Begin,End,Label,Type,Speaker
1.21,1.52,hvernig,words,012066
1.52,1.79,verður,words,012066
1.79,2.17,vatn,words,012066
2.17,2.57,til,words,012066
1.21,1.28,k,phones,012066
1.28,1.3,v,phones,012066
1.3,1.37,ɛ,phones,012066
1.37,1.4,t,phones,012066
1.4,1.44,n,phones,012066
1.44,1.47,ɪ,phones,012066
1.47,1.52,ɣ,phones,012066
1.52,1.54,v,phones,012066
1.54,1.61,ɛ,phones,012066
1.61,1.62,r,phones,012066
1.62,1.75,ð,phones,012066
1.75,1.78,ʏ,phones,012066
1.78,1.79,r,phones,012066
1.79,1.81,v,phones,012066
1.81,1.91,a,phones,012066
1.91,2.0,h,phones,012066
2.0,2.03,t,phones,012066
2.03,2.17,n̥,phones,012066
2.17,2.25,tʰ,phones,012066
2.25,2.32,ɪː,phones,012066
2.32,2.57,l,phones,012066
