Begin,End,Label,Type,Speaker
0.73,2.26,þjóðhátíðardagur,words,011723
2.48,3.13,hvaða,words,011723
3.13,3.69,þjóðar,words,011723
3.75,3.95,er,words,011723
3.95,4.54,tólfta,words,011723
4.54,5.25,október,words,011723
0.73,0.81,θ,phones,011723
0.81,0.91,j,phones,011723
0.91,1.04,ouː,phones,011723
1.04,1.1,ð,phones,011723
1.1,1.24,h,phones,011723
1.24,1.38,au,phones,011723
1.38,1.48,t,phones,011723
1.48,1.6,i,phones,011723
1.6,1.61,ð,phones,011723
1.61,1.7,a,phones,011723
1.7,1.78,r,phones,011723
1.78,1.85,t,phones,011723
1.85,1.93,aː,phones,011723
1.93,1.95,ɣ,phones,011723
1.95,2.12,ʏ,phones,011723
2.12,2.26,r,phones,011723
2.48,2.6,k,phones,011723
2.6,2.62,v,phones,011723
2.62,2.87,aː,phones,011723
2.87,2.88,ð,phones,011723
2.88,3.13,a,phones,011723
3.13,3.14,θ,phones,011723
3.14,3.21,j,phones,011723
3.21,3.35,ouː,phones,011723
3.35,3.45,ð,phones,011723
3.45,3.58,a,phones,011723
3.58,3.69,r,phones,011723
3.75,3.85,ɛː,phones,011723
3.85,3.95,r,phones,011723
3.95,4.09,tʰ,phones,011723
4.09,4.16,ou,phones,011723
4.16,4.18,l̥,phones,011723
4.18,4.42,t,phones,011723
4.42,4.54,a,phones,011723
4.54,4.72,ɔ,phones,011723
4.72,4.81,x,phones,011723
4.81,4.88,t,phones,011723
4.88,4.93,ou,phones,011723
4.93,5.01,p,phones,011723
5.01,5.04,ɛ,phones,011723
5.04,5.25,r,phones,011723
