Begin,End,Label,Type,Speaker
0.94,1.54,hvenær,words,014816
1.54,1.77,varð,words,014816
1.77,2.32,hvíti,words,014816
2.32,2.85,maðurinn,words,014816
2.85,3.27,til,words,014816
0.94,1.05,k,phones,014816
1.05,1.07,v,phones,014816
1.07,1.25,ɛː,phones,014816
1.25,1.31,n,phones,014816
1.31,1.41,ai,phones,014816
1.41,1.54,r,phones,014816
1.54,1.56,v,phones,014816
1.56,1.66,a,phones,014816
1.66,1.76,r,phones,014816
1.76,1.77,ð,phones,014816
1.77,1.92,k,phones,014816
1.92,1.94,v,phones,014816
1.94,2.19,iː,phones,014816
2.19,2.25,t,phones,014816
2.25,2.32,ɪ,phones,014816
2.32,2.41,m,phones,014816
2.41,2.56,aː,phones,014816
2.56,2.63,ð,phones,014816
2.63,2.67,ʏ,phones,014816
2.67,2.68,r,phones,014816
2.68,2.74,ɪ,phones,014816
2.74,2.85,n,phones,014816
2.85,2.93,tʰ,phones,014816
2.93,3.08,ɪː,phones,014816
3.08,3.27,l,phones,014816
