Begin,End,Label,Type,Speaker
0.29,0.42,en,words,012824
0.42,0.8,hvernig,words,012824
0.8,1.12,gat,words,012824
1.12,1.36,honum,words,012824
1.36,1.72,heyrst,words,012824
1.78,2.01,þú,words,012824
2.01,2.33,segja,words,012824
2.33,2.7,gunnar,words,012824
2.7,2.77,í,words,012824
2.77,3.05,staðinn,words,012824
3.05,3.18,fyrir,words,012824
3.18,3.62,hákon,words,012824
0.29,0.38,ɛ,phones,012824
0.38,0.42,n,phones,012824
0.42,0.49,k,phones,012824
0.49,0.51,v,phones,012824
0.51,0.6,ɛ,phones,012824
0.6,0.68,t,phones,012824
0.68,0.72,n,phones,012824
0.72,0.78,ɪ,phones,012824
0.78,0.8,ɣ,phones,012824
0.8,0.86,k,phones,012824
0.86,1.04,aː,phones,012824
1.04,1.12,t,phones,012824
1.12,1.16,h,phones,012824
1.16,1.21,ɔː,phones,012824
1.21,1.25,n,phones,012824
1.25,1.28,ʏ,phones,012824
1.28,1.36,m,phones,012824
1.36,1.48,h,phones,012824
1.48,1.54,ei,phones,012824
1.54,1.59,r̥,phones,012824
1.59,1.67,s,phones,012824
1.67,1.72,t,phones,012824
1.78,1.92,θ,phones,012824
1.92,2.01,uː,phones,012824
2.01,2.11,s,phones,012824
2.11,2.18,ei,phones,012824
2.18,2.24,j,phones,012824
2.24,2.33,a,phones,012824
2.33,2.4,k,phones,012824
2.4,2.48,ʏ,phones,012824
2.48,2.62,n,phones,012824
2.62,2.69,a,phones,012824
2.69,2.7,r,phones,012824
2.7,2.77,iː,phones,012824
2.77,2.84,s,phones,012824
2.84,2.89,t,phones,012824
2.89,2.94,aː,phones,012824
2.94,2.99,ð,phones,012824
2.99,3.02,ɪ,phones,012824
3.02,3.05,n,phones,012824
3.05,3.08,f,phones,012824
3.08,3.11,ɪː,phones,012824
3.11,3.12,r,phones,012824
3.12,3.15,ɪ,phones,012824
3.15,3.18,r,phones,012824
3.18,3.23,h,phones,012824
3.23,3.39,auː,phones,012824
3.39,3.52,k,phones,012824
3.52,3.55,ɔ,phones,012824
3.55,3.62,n,phones,012824
