Begin,End,Label,Type,Speaker
0.57,0.77,já,words,012541
0.77,1.26,einmitt,words,012541
1.26,1.5,sagð,words,012541
1.5,1.81,jón,words,012541
1.81,2.24,ólafur,words,012541
2.24,2.29,og,words,012541
2.29,2.79,settist,words,012541
2.79,3.14,aftur,words,012541
3.14,3.25,við,words,012541
3.25,3.76,borðið,words,012541
4.32,4.94,hverslu,words,012541
4.94,5.48,slæmt,words,012541
5.48,5.62,er,words,012541
5.62,5.89,það,words,012541
0.57,0.69,j,phones,012541
0.69,0.77,auː,phones,012541
0.77,0.87,ei,phones,012541
0.87,1.05,m,phones,012541
1.05,1.09,ɪ,phones,012541
1.09,1.23,h,phones,012541
1.23,1.26,t,phones,012541
1.26,1.5,spn,phones,012541
1.5,1.62,j,phones,012541
1.62,1.68,ouː,phones,012541
1.68,1.81,n,phones,012541
1.81,1.91,ouː,phones,012541
1.91,2.0,l,phones,012541
2.0,2.08,a,phones,012541
2.08,2.1,v,phones,012541
2.1,2.15,ʏ,phones,012541
2.15,2.24,r,phones,012541
2.24,2.27,ɔː,phones,012541
2.27,2.29,ɣ,phones,012541
2.29,2.4,s,phones,012541
2.4,2.47,ɛ,phones,012541
2.47,2.57,h,phones,012541
2.57,2.65,t,phones,012541
2.65,2.68,ɪ,phones,012541
2.68,2.74,s,phones,012541
2.74,2.79,t,phones,012541
2.79,2.85,a,phones,012541
2.85,2.95,f,phones,012541
2.95,3.03,t,phones,012541
3.03,3.07,ʏ,phones,012541
3.07,3.14,r,phones,012541
3.14,3.16,v,phones,012541
3.16,3.24,ɪː,phones,012541
3.24,3.25,ð,phones,012541
3.25,3.33,p,phones,012541
3.33,3.41,ɔ,phones,012541
3.41,3.42,r,phones,012541
3.42,3.56,ð,phones,012541
3.56,3.75,ɪ,phones,012541
3.75,3.76,ð,phones,012541
4.32,4.94,spn,phones,012541
4.94,5.03,s,phones,012541
5.03,5.09,t,phones,012541
5.09,5.15,l,phones,012541
5.15,5.21,ai,phones,012541
5.21,5.43,m̥,phones,012541
5.43,5.48,t,phones,012541
5.48,5.53,ɛː,phones,012541
5.53,5.62,r,phones,012541
5.62,5.63,θ,phones,012541
5.63,5.88,aː,phones,012541
5.88,5.89,ð,phones,012541
