Begin,End,Label,Type,Speaker
0.5,0.92,frekara,words,016564
0.92,1.43,lesefni,words,016564
1.43,1.54,á,words,016564
1.54,2.38,vísindavefnum,words,016564
2.68,2.9,eru,words,016564
2.9,3.39,margir,words,016564
3.39,3.76,menn,words,016564
3.76,4.48,heiðnir,words,016564
0.5,0.57,f,phones,016564
0.57,0.58,r,phones,016564
0.58,0.71,ɛː,phones,016564
0.71,0.77,k,phones,016564
0.77,0.83,a,phones,016564
0.83,0.84,r,phones,016564
0.84,0.92,a,phones,016564
0.92,0.98,l,phones,016564
0.98,1.08,ɛː,phones,016564
1.08,1.2,s,phones,016564
1.2,1.27,ɛ,phones,016564
1.27,1.33,p,phones,016564
1.33,1.38,n,phones,016564
1.38,1.43,ɪ,phones,016564
1.43,1.54,auː,phones,016564
1.54,1.56,v,phones,016564
1.56,1.66,iː,phones,016564
1.66,1.77,s,phones,016564
1.77,1.82,ɪ,phones,016564
1.82,1.87,n,phones,016564
1.87,1.92,t,phones,016564
1.92,2.01,a,phones,016564
2.01,2.03,v,phones,016564
2.03,2.11,ɛ,phones,016564
2.11,2.2,p,phones,016564
2.2,2.25,n,phones,016564
2.25,2.29,ʏ,phones,016564
2.29,2.38,m,phones,016564
2.68,2.81,ɛː,phones,016564
2.81,2.82,r,phones,016564
2.82,2.9,ʏ,phones,016564
2.9,2.99,m,phones,016564
2.99,3.15,a,phones,016564
3.15,3.25,r,phones,016564
3.25,3.33,c,phones,016564
3.33,3.38,ɪ,phones,016564
3.38,3.39,r,phones,016564
3.39,3.52,m,phones,016564
3.52,3.62,ɛ,phones,016564
3.62,3.76,n,phones,016564
3.76,3.87,h,phones,016564
3.87,4.0,ei,phones,016564
4.0,4.06,ð,phones,016564
4.06,4.18,n,phones,016564
4.18,4.23,ɪ,phones,016564
4.23,4.48,r,phones,016564
