Begin,End,Label,Type,Speaker
0.2,0.39,er,words,013288
0.39,0.93,pólitík,words,013288
0.93,1.03,það,words,013288
1.03,1.3,eina,words,013288
1.3,1.47,sem,words,013288
1.47,1.8,gerist,words,013288
1.8,1.84,á,words,013288
1.84,2.0,þessu,words,013288
2.0,2.46,landi,words,013288
0.2,0.3,ɛː,phones,013288
0.3,0.39,r,phones,013288
0.39,0.48,pʰ,phones,013288
0.48,0.57,ouː,phones,013288
0.57,0.6,l,phones,013288
0.6,0.63,ɪ,phones,013288
0.63,0.75,t,phones,013288
0.75,0.82,i,phones,013288
0.82,0.93,k,phones,013288
0.93,0.94,θ,phones,013288
0.94,0.98,aː,phones,013288
0.98,1.03,ð,phones,013288
1.03,1.18,eiː,phones,013288
1.18,1.26,n,phones,013288
1.26,1.3,a,phones,013288
1.3,1.38,s,phones,013288
1.38,1.42,ɛː,phones,013288
1.42,1.47,m,phones,013288
1.47,1.55,c,phones,013288
1.55,1.63,ɛ,phones,013288
1.63,1.64,r,phones,013288
1.64,1.67,ɪ,phones,013288
1.67,1.73,s,phones,013288
1.73,1.8,t,phones,013288
1.8,1.84,auː,phones,013288
1.84,1.85,θ,phones,013288
1.85,1.89,ɛ,phones,013288
1.89,1.95,s,phones,013288
1.95,2.0,ʏ,phones,013288
2.0,2.08,l,phones,013288
2.08,2.16,a,phones,013288
2.16,2.25,n,phones,013288
2.25,2.31,t,phones,013288
2.31,2.46,ɪ,phones,013288
