Begin,End,Label,Type,Speaker
0.27,0.53,var,words,013406
0.53,0.74,þetta,words,013406
0.74,0.93,allt,words,013406
0.98,1.52,lygi,words,013406
0.27,0.34,v,phones,013406
0.34,0.45,aː,phones,013406
0.45,0.53,r,phones,013406
0.53,0.54,θ,phones,013406
0.54,0.59,ɛ,phones,013406
0.59,0.64,h,phones,013406
0.64,0.69,t,phones,013406
0.69,0.74,a,phones,013406
0.74,0.78,a,phones,013406
0.78,0.8,l̥,phones,013406
0.8,0.93,t,phones,013406
0.98,1.14,l,phones,013406
1.14,1.25,iː,phones,013406
1.25,1.42,j,phones,013406
1.42,1.52,ɪ,phones,013406
