Begin,End,Label,Type,Speaker
0.42,1.05,jafnrétti,words,016197
1.05,1.2,án,words,016197
1.2,1.92,femínisma,words,016197
2.05,2.76,pólitík,words,016197
2.79,3.01,án,words,016197
3.04,3.42,fræða,words,016197
0.42,0.55,j,phones,016197
0.55,0.67,a,phones,016197
0.67,0.74,p,phones,016197
0.74,0.75,r,phones,016197
0.75,0.78,j,phones,016197
0.78,0.83,ɛ,phones,016197
0.83,0.89,h,phones,016197
0.89,0.95,t,phones,016197
0.95,1.05,ɪ,phones,016197
1.05,1.17,auː,phones,016197
1.17,1.2,n,phones,016197
1.2,1.31,f,phones,016197
1.31,1.4,ɛː,phones,016197
1.4,1.47,m,phones,016197
1.47,1.5,i,phones,016197
1.5,1.53,n,phones,016197
1.53,1.57,ɪ,phones,016197
1.57,1.69,s,phones,016197
1.69,1.75,m,phones,016197
1.75,1.92,a,phones,016197
2.05,2.12,pʰ,phones,016197
2.12,2.23,ouː,phones,016197
2.23,2.29,l,phones,016197
2.29,2.36,ɪ,phones,016197
2.36,2.47,t,phones,016197
2.47,2.62,iː,phones,016197
2.62,2.76,k,phones,016197
2.79,2.89,auː,phones,016197
2.89,3.01,n,phones,016197
3.04,3.11,f,phones,016197
3.11,3.12,r,phones,016197
3.12,3.25,aiː,phones,016197
3.25,3.31,ð,phones,016197
3.31,3.42,a,phones,016197
