Begin,End,Label,Type,Speaker
0.84,1.14,var,words,017701
1.14,1.41,þetta,words,017701
1.41,1.65,eftir,words,017701
1.65,2.34,uppskrift,words,017701
0.84,0.91,v,phones,017701
0.91,1.05,aː,phones,017701
1.05,1.14,r,phones,017701
1.14,1.15,θ,phones,017701
1.15,1.24,ɛ,phones,017701
1.24,1.31,h,phones,017701
1.31,1.35,t,phones,017701
1.35,1.41,a,phones,017701
1.41,1.44,ɛ,phones,017701
1.44,1.5,f,phones,017701
1.5,1.59,t,phones,017701
1.59,1.64,ɪ,phones,017701
1.64,1.65,r,phones,017701
1.65,1.71,ʏ,phones,017701
1.71,1.74,h,phones,017701
1.74,1.78,p,phones,017701
1.78,1.9,s,phones,017701
1.9,1.97,k,phones,017701
1.97,1.98,r,phones,017701
1.98,2.06,ɪ,phones,017701
2.06,2.18,f,phones,017701
2.18,2.34,t,phones,017701
