Begin,End,Label,Type,Speaker
1.37,2.06,fema,words,011661
2.32,2.65,manstu,words,011661
2.65,2.78,hvað,words,011661
2.78,3.25,verslunin,words,011661
3.25,3.43,hét,words,011661
3.43,3.59,sem,words,011661
3.59,3.65,við,words,011661
3.65,3.87,fórum,words,011661
3.87,3.94,í,words,011661
3.94,4.04,á,words,011661
4.04,4.52,þriðjudaginn,words,011661
1.37,1.54,f,phones,011661
1.54,1.63,ɛː,phones,011661
1.63,1.71,m,phones,011661
1.71,2.06,a,phones,011661
2.32,2.4,m,phones,011661
2.4,2.46,a,phones,011661
2.46,2.5,n,phones,011661
2.5,2.54,s,phones,011661
2.54,2.59,t,phones,011661
2.59,2.65,ʏ,phones,011661
2.65,2.69,k,phones,011661
2.69,2.71,v,phones,011661
2.71,2.77,aː,phones,011661
2.77,2.78,ð,phones,011661
2.78,2.8,v,phones,011661
2.8,2.87,ɛ,phones,011661
2.87,2.91,r̥,phones,011661
2.91,2.95,s,phones,011661
2.95,3.0,t,phones,011661
3.0,3.04,l,phones,011661
3.04,3.07,ʏ,phones,011661
3.07,3.11,n,phones,011661
3.11,3.14,ɪ,phones,011661
3.14,3.25,n,phones,011661
3.25,3.26,ç,phones,011661
3.26,3.37,ɛː,phones,011661
3.37,3.43,t,phones,011661
3.43,3.48,s,phones,011661
3.48,3.56,ɛː,phones,011661
3.56,3.59,m,phones,011661
3.59,3.61,v,phones,011661
3.61,3.64,ɪː,phones,011661
3.64,3.65,ð,phones,011661
3.65,3.68,f,phones,011661
3.68,3.78,ouː,phones,011661
3.78,3.79,r,phones,011661
3.79,3.82,ʏ,phones,011661
3.82,3.87,m,phones,011661
3.87,3.94,iː,phones,011661
3.94,4.04,auː,phones,011661
4.04,4.05,θ,phones,011661
4.05,4.08,r,phones,011661
4.08,4.16,ɪ,phones,011661
4.16,4.17,ð,phones,011661
4.17,4.2,j,phones,011661
4.2,4.27,ʏ,phones,011661
4.27,4.31,t,phones,011661
4.31,4.4,aiː,phones,011661
4.4,4.44,j,phones,011661
4.44,4.49,ɪ,phones,011661
4.49,4.52,n,phones,011661
