Begin,End,Label,Type,Speaker
0.53,0.77,hver,words,017782
0.77,0.84,er,words,017782
0.84,1.69,skilgreiningin,words,017782
1.69,1.88,á,words,017782
1.88,2.41,pönki,words,017782
2.41,2.54,og,words,017782
2.54,2.85,hvernig,words,017782
2.85,2.99,varð,words,017782
2.99,3.12,það,words,017782
3.12,3.47,til,words,017782
3.52,3.71,við,words,017782
3.71,3.93,hvaða,words,017782
3.93,4.55,aðstæður,words,017782
0.53,0.62,k,phones,017782
0.62,0.64,v,phones,017782
0.64,0.76,ɛː,phones,017782
0.76,0.77,r,phones,017782
0.77,0.83,ɛː,phones,017782
0.83,0.84,r,phones,017782
0.84,0.95,s,phones,017782
0.95,1.01,c,phones,017782
1.01,1.08,ɪ,phones,017782
1.08,1.2,l,phones,017782
1.2,1.26,k,phones,017782
1.26,1.27,r,phones,017782
1.27,1.38,ei,phones,017782
1.38,1.42,n,phones,017782
1.42,1.48,i,phones,017782
1.48,1.53,ɲ,phones,017782
1.53,1.59,c,phones,017782
1.59,1.64,ɪ,phones,017782
1.64,1.69,n,phones,017782
1.69,1.88,auː,phones,017782
1.88,2.41,spn,phones,017782
2.41,2.51,ɔː,phones,017782
2.51,2.54,ɣ,phones,017782
2.54,2.6,k,phones,017782
2.6,2.62,v,phones,017782
2.62,2.68,ɛ,phones,017782
2.68,2.74,t,phones,017782
2.74,2.78,n,phones,017782
2.78,2.81,ɪ,phones,017782
2.81,2.85,ɣ,phones,017782
2.85,2.87,v,phones,017782
2.87,2.94,a,phones,017782
2.94,2.98,r,phones,017782
2.98,2.99,ð,phones,017782
2.99,3.0,θ,phones,017782
3.0,3.11,aː,phones,017782
3.11,3.12,ð,phones,017782
3.12,3.19,tʰ,phones,017782
3.19,3.32,ɪː,phones,017782
3.32,3.47,l,phones,017782
3.52,3.6,v,phones,017782
3.6,3.7,ɪː,phones,017782
3.7,3.71,ð,phones,017782
3.71,3.77,k,phones,017782
3.77,3.79,v,phones,017782
3.79,3.87,aː,phones,017782
3.87,3.88,ð,phones,017782
3.88,3.93,a,phones,017782
3.93,4.03,a,phones,017782
4.03,4.04,ð,phones,017782
4.04,4.16,s,phones,017782
4.16,4.2,t,phones,017782
4.2,4.26,ai,phones,017782
4.26,4.34,ð,phones,017782
4.34,4.37,ʏ,phones,017782
4.37,4.55,r,phones,017782
