Begin,End,Label,Type,Speaker
0.9,1.57,stríðið,words,013953
1.57,1.73,var,words,013953
1.73,2.02,búið,words,013953
2.02,2.54,spil,words,013953
2.89,3.02,því,words,013953
3.02,3.41,skyldi,words,013953
3.41,3.55,ég,words,013953
3.55,4.07,framlengja,words,013953
4.07,4.5,þátttöku,words,013953
4.5,4.77,mína,words,013953
4.77,4.98,bak,words,013953
4.98,5.12,við,words,013953
5.12,6.07,víggirðingu,words,013953
0.9,1.06,s,phones,013953
1.06,1.13,t,phones,013953
1.13,1.14,r,phones,013953
1.14,1.34,iː,phones,013953
1.34,1.43,ð,phones,013953
1.43,1.46,ɪ,phones,013953
1.46,1.57,ð,phones,013953
1.57,1.59,v,phones,013953
1.59,1.65,aː,phones,013953
1.65,1.73,r,phones,013953
1.73,1.78,p,phones,013953
1.78,1.97,uː,phones,013953
1.97,2.01,ɪ,phones,013953
2.01,2.02,ð,phones,013953
2.02,2.15,s,phones,013953
2.15,2.21,p,phones,013953
2.21,2.34,ɪː,phones,013953
2.34,2.54,l,phones,013953
2.89,2.94,θ,phones,013953
2.94,2.96,v,phones,013953
2.96,3.02,iː,phones,013953
3.02,3.12,s,phones,013953
3.12,3.19,c,phones,013953
3.19,3.25,ɪ,phones,013953
3.25,3.32,l,phones,013953
3.32,3.36,t,phones,013953
3.36,3.41,i,phones,013953
3.41,3.45,j,phones,013953
3.45,3.5,ɛː,phones,013953
3.5,3.55,ɣ,phones,013953
3.55,3.6,f,phones,013953
3.6,3.61,r,phones,013953
3.61,3.69,a,phones,013953
3.69,3.79,m,phones,013953
3.79,3.82,l,phones,013953
3.82,3.87,ei,phones,013953
3.87,3.9,ɲ,phones,013953
3.9,3.95,c,phones,013953
3.95,4.07,a,phones,013953
4.07,4.08,θ,phones,013953
4.08,4.16,au,phones,013953
4.16,4.27,h,phones,013953
4.27,4.33,t,phones,013953
4.33,4.4,œ,phones,013953
4.4,4.43,k,phones,013953
4.43,4.5,ʏ,phones,013953
4.5,4.56,m,phones,013953
4.56,4.62,iː,phones,013953
4.62,4.68,n,phones,013953
4.68,4.77,a,phones,013953
4.77,4.81,p,phones,013953
4.81,4.93,aː,phones,013953
4.93,4.98,k,phones,013953
4.98,5.0,v,phones,013953
5.0,5.11,ɪː,phones,013953
5.11,5.12,ð,phones,013953
5.12,6.07,spn,phones,013953
