Begin,End,Label,Type,Speaker
1.09,1.4,og,words,014417
1.4,1.82,hvað,words,014417
1.82,2.38,gerðuð,words,014417
2.38,2.54,þér,words,014417
2.54,2.98,svo,words,014417
1.09,1.35,ɔː,phones,014417
1.35,1.4,ɣ,phones,014417
1.4,1.52,k,phones,014417
1.52,1.54,v,phones,014417
1.54,1.81,aː,phones,014417
1.81,1.82,ð,phones,014417
1.82,1.91,c,phones,014417
1.91,2.02,ɛ,phones,014417
2.02,2.03,r,phones,014417
2.03,2.18,ð,phones,014417
2.18,2.37,ʏ,phones,014417
2.37,2.38,ð,phones,014417
2.38,2.39,θ,phones,014417
2.39,2.49,j,phones,014417
2.49,2.53,ɛː,phones,014417
2.53,2.54,r,phones,014417
2.54,2.72,s,phones,014417
2.72,2.74,v,phones,014417
2.74,2.98,ɔː,phones,014417
