Begin,End,Label,Type,Speaker
0.62,0.87,en,words,009888
0.87,1.37,hver,words,009888
1.4,1.62,er,words,009888
1.62,1.72,þá,words,009888
1.72,2.57,skýringin,words,009888
0.62,0.75,ɛ,phones,009888
0.75,0.87,n,phones,009888
0.87,1.03,k,phones,009888
1.03,1.05,v,phones,009888
1.05,1.29,ɛː,phones,009888
1.29,1.37,r,phones,009888
1.4,1.51,ɛː,phones,009888
1.51,1.62,r,phones,009888
1.62,1.63,θ,phones,009888
1.63,1.72,auː,phones,009888
1.72,1.87,s,phones,009888
1.87,1.95,c,phones,009888
1.95,2.11,iː,phones,009888
2.11,2.16,r,phones,009888
2.16,2.21,i,phones,009888
2.21,2.32,ɲ,phones,009888
2.32,2.39,c,phones,009888
2.39,2.44,ɪ,phones,009888
2.44,2.57,n,phones,009888
