Begin,End,Label,Type,Speaker
0.88,1.88,þorbergur,words,016193
2.08,2.67,kanntu,words,016193
2.67,2.8,að,words,016193
2.8,3.28,spila,words,016193
3.28,3.88,lagið,words,016193
4.11,6.53,vestmannaeyjabær,words,016193
0.88,1.01,θ,phones,016193
1.01,1.14,ɔ,phones,016193
1.14,1.26,r,phones,016193
1.26,1.3,p,phones,016193
1.3,1.36,ɛ,phones,016193
1.36,1.46,r,phones,016193
1.46,1.51,k,phones,016193
1.51,1.67,ʏ,phones,016193
1.67,1.88,r,phones,016193
2.08,2.17,kʰ,phones,016193
2.17,2.24,a,phones,016193
2.24,2.45,n̥,phones,016193
2.45,2.51,t,phones,016193
2.51,2.67,ʏ,phones,016193
2.67,2.79,aː,phones,016193
2.79,2.8,ð,phones,016193
2.8,2.94,s,phones,016193
2.94,2.98,p,phones,016193
2.98,3.14,ɪː,phones,016193
3.14,3.23,l,phones,016193
3.23,3.28,a,phones,016193
3.28,3.41,l,phones,016193
3.41,3.51,ai,phones,016193
3.51,3.71,j,phones,016193
3.71,3.87,ɪ,phones,016193
3.87,3.88,ð,phones,016193
4.11,4.17,v,phones,016193
4.17,4.31,ɛ,phones,016193
4.31,4.48,s,phones,016193
4.48,4.51,t,phones,016193
4.51,4.62,m,phones,016193
4.62,4.8,a,phones,016193
4.8,5.36,n,phones,016193
5.36,5.54,eiː,phones,016193
5.54,5.8,j,phones,016193
5.8,5.97,a,phones,016193
5.97,6.06,p,phones,016193
6.06,6.21,aiː,phones,016193
6.21,6.53,r,phones,016193
