Begin,End,Label,Type,Speaker
1.11,1.51,hvernig,words,013741
1.51,1.61,er,words,013741
1.61,1.76,hægt,words,013741
1.76,1.8,að,words,013741
1.8,2.19,setja,words,013741
2.19,2.28,það,words,013741
2.28,2.67,fram,words,013741
2.67,2.82,án,words,013741
2.82,2.96,þess,words,013741
2.96,3.02,að,words,013741
3.02,3.43,lenda,words,013741
3.43,3.48,í,words,013741
3.48,3.98,hring,words,013741
1.11,1.19,k,phones,013741
1.19,1.21,v,phones,013741
1.21,1.28,ɛ,phones,013741
1.28,1.41,t,phones,013741
1.41,1.45,n,phones,013741
1.45,1.49,ɪ,phones,013741
1.49,1.51,ɣ,phones,013741
1.51,1.58,ɛː,phones,013741
1.58,1.61,r,phones,013741
1.61,1.64,h,phones,013741
1.64,1.67,ai,phones,013741
1.67,1.71,x,phones,013741
1.71,1.76,t,phones,013741
1.76,1.79,aː,phones,013741
1.79,1.8,ð,phones,013741
1.8,1.93,s,phones,013741
1.93,2.05,ɛː,phones,013741
2.05,2.11,t,phones,013741
2.11,2.14,j,phones,013741
2.14,2.19,a,phones,013741
2.19,2.2,θ,phones,013741
2.2,2.27,aː,phones,013741
2.27,2.28,ð,phones,013741
2.28,2.39,f,phones,013741
2.39,2.4,r,phones,013741
2.4,2.53,a,phones,013741
2.53,2.67,m,phones,013741
2.67,2.78,auː,phones,013741
2.78,2.82,n,phones,013741
2.82,2.83,θ,phones,013741
2.83,2.88,ɛ,phones,013741
2.88,2.96,s,phones,013741
2.96,3.01,aː,phones,013741
3.01,3.02,ð,phones,013741
3.02,3.1,l,phones,013741
3.1,3.15,ɛ,phones,013741
3.15,3.28,n,phones,013741
3.28,3.33,t,phones,013741
3.33,3.43,a,phones,013741
3.43,3.48,iː,phones,013741
3.48,3.55,r̥,phones,013741
3.55,3.65,i,phones,013741
3.65,3.81,ŋ,phones,013741
3.81,3.98,k,phones,013741
