Begin,End,Label,Type,Speaker
0.55,1.02,sölva,words,012860
1.02,1.38,kanntu,words,012860
1.38,1.57,að,words,012860
1.57,1.99,spila,words,012860
1.99,2.5,lagið,words,012860
2.5,3.62,hjartadrottningar,words,012860
0.55,0.68,s,phones,012860
0.68,0.77,œ,phones,012860
0.77,0.89,l,phones,012860
0.89,0.91,v,phones,012860
0.91,1.02,a,phones,012860
1.02,1.12,kʰ,phones,012860
1.12,1.17,a,phones,012860
1.17,1.26,n̥,phones,012860
1.26,1.34,t,phones,012860
1.34,1.38,ʏ,phones,012860
1.38,1.56,aː,phones,012860
1.56,1.57,ð,phones,012860
1.57,1.71,s,phones,012860
1.71,1.76,p,phones,012860
1.76,1.83,ɪː,phones,012860
1.83,1.9,l,phones,012860
1.9,1.99,a,phones,012860
1.99,2.07,l,phones,012860
2.07,2.16,ai,phones,012860
2.16,2.35,j,phones,012860
2.35,2.49,ɪ,phones,012860
2.49,2.5,ð,phones,012860
2.5,3.62,spn,phones,012860
