Begin,End,Label,Type,Speaker
0.21,0.48,hvað,words,013480
0.48,0.51,á,words,013480
0.51,0.62,ég,words,013480
0.62,0.74,að,words,013480
0.74,1.09,gera,words,013480
1.09,1.54,kefla,words,013480
1.54,1.76,hana,words,013480
0.21,0.29,k,phones,013480
0.29,0.31,v,phones,013480
0.31,0.47,aː,phones,013480
0.47,0.48,ð,phones,013480
0.48,0.51,auː,phones,013480
0.51,0.57,j,phones,013480
0.57,0.6,ɛː,phones,013480
0.6,0.62,ɣ,phones,013480
0.62,0.73,aː,phones,013480
0.73,0.74,ð,phones,013480
0.74,0.81,c,phones,013480
0.81,0.92,ɛː,phones,013480
0.92,0.93,r,phones,013480
0.93,1.09,a,phones,013480
1.09,1.54,spn,phones,013480
1.54,1.57,h,phones,013480
1.57,1.6,aː,phones,013480
1.6,1.69,n,phones,013480
1.69,1.76,a,phones,013480
