Begin,End,Label,Type,Speaker
0.75,1.52,salína,words,012568
1.63,1.87,ekki,words,012568
1.87,2.2,fórstu,words,012568
2.2,2.48,með,words,012568
2.48,2.76,þeim,words,012568
0.75,1.52,spn,phones,012568
1.63,1.74,ɛ,phones,012568
1.74,1.77,h,phones,012568
1.77,1.83,c,phones,012568
1.83,1.87,ɪ,phones,012568
1.87,1.93,f,phones,012568
1.93,2.01,ou,phones,012568
2.01,2.06,r̥,phones,012568
2.06,2.12,s,phones,012568
2.12,2.15,t,phones,012568
2.15,2.2,ʏ,phones,012568
2.2,2.26,m,phones,012568
2.26,2.3,ɛː,phones,012568
2.3,2.48,ð,phones,012568
2.48,2.49,θ,phones,012568
2.49,2.61,eiː,phones,012568
2.61,2.76,m,phones,012568
