Begin,End,Label,Type,Speaker
0.81,1.09,hvað,words,013064
1.09,1.26,eru,words,013064
1.26,1.46,til,words,013064
1.46,1.76,mörg,words,013064
1.76,2.09,nöfn,words,013064
2.09,2.15,á,words,013064
2.15,2.76,íslandi,words,013064
0.81,0.9,k,phones,013064
0.9,0.92,v,phones,013064
0.92,1.04,aː,phones,013064
1.04,1.09,ð,phones,013064
1.09,1.16,ɛː,phones,013064
1.16,1.17,r,phones,013064
1.17,1.26,ʏ,phones,013064
1.26,1.34,tʰ,phones,013064
1.34,1.38,ɪː,phones,013064
1.38,1.46,l,phones,013064
1.46,1.53,m,phones,013064
1.53,1.64,œ,phones,013064
1.64,1.73,r,phones,013064
1.73,1.76,k,phones,013064
1.76,1.83,n,phones,013064
1.83,1.98,œ,phones,013064
1.98,2.04,p,phones,013064
2.04,2.09,n̥,phones,013064
2.09,2.15,auː,phones,013064
2.15,2.25,i,phones,013064
2.25,2.35,s,phones,013064
2.35,2.4,t,phones,013064
2.4,2.43,l,phones,013064
2.43,2.49,a,phones,013064
2.49,2.55,n,phones,013064
2.55,2.6,t,phones,013064
2.6,2.76,ɪ,phones,013064
