Begin,End,Label,Type,Speaker
0.0,0.33,frekara,words,019631
0.33,1.05,lesefni,words,019631
1.08,1.29,á,words,019631
1.29,2.14,vísindavefnum,words,019631
2.2,2.55,hvernig,words,019631
2.55,2.7,varð,words,019631
2.7,3.12,jörðin,words,019631
3.12,3.51,til,words,019631
0.0,0.03,f,phones,019631
0.03,0.04,r,phones,019631
0.04,0.14,ɛː,phones,019631
0.14,0.21,k,phones,019631
0.21,0.26,a,phones,019631
0.26,0.27,r,phones,019631
0.27,0.33,a,phones,019631
0.33,0.43,l,phones,019631
0.43,0.54,ɛː,phones,019631
0.54,0.64,s,phones,019631
0.64,0.69,ɛ,phones,019631
0.69,0.75,p,phones,019631
0.75,0.83,n,phones,019631
0.83,1.05,ɪ,phones,019631
1.08,1.29,auː,phones,019631
1.29,1.31,v,phones,019631
1.31,1.41,iː,phones,019631
1.41,1.5,s,phones,019631
1.5,1.55,ɪ,phones,019631
1.55,1.61,n,phones,019631
1.61,1.67,t,phones,019631
1.67,1.76,a,phones,019631
1.76,1.78,v,phones,019631
1.78,1.85,ɛ,phones,019631
1.85,1.94,p,phones,019631
1.94,1.99,n,phones,019631
1.99,2.03,ʏ,phones,019631
2.03,2.14,m,phones,019631
2.2,2.27,k,phones,019631
2.27,2.29,v,phones,019631
2.29,2.35,ɛ,phones,019631
2.35,2.44,t,phones,019631
2.44,2.47,n,phones,019631
2.47,2.5,ɪ,phones,019631
2.5,2.55,ɣ,phones,019631
2.55,2.57,v,phones,019631
2.57,2.66,a,phones,019631
2.66,2.67,r,phones,019631
2.67,2.7,ð,phones,019631
2.7,2.82,j,phones,019631
2.82,2.89,œ,phones,019631
2.89,2.9,r,phones,019631
2.9,2.97,ð,phones,019631
2.97,3.01,ɪ,phones,019631
3.01,3.12,n,phones,019631
3.12,3.19,tʰ,phones,019631
3.19,3.22,ɪː,phones,019631
3.22,3.51,l,phones,019631
