Begin,End,Label,Type,Speaker
0.4,0.74,hefur,words,013919
0.74,0.88,þú,words,013919
0.88,1.22,spilað,words,013919
1.22,1.74,leikinn,words,013919
0.4,0.48,h,phones,013919
0.48,0.57,ɛː,phones,013919
0.57,0.59,v,phones,013919
0.59,0.64,ʏ,phones,013919
0.64,0.74,r,phones,013919
0.74,0.75,θ,phones,013919
0.75,0.88,uː,phones,013919
0.88,0.99,s,phones,013919
0.99,1.04,p,phones,013919
1.04,1.12,ɪː,phones,013919
1.12,1.16,l,phones,013919
1.16,1.21,a,phones,013919
1.21,1.22,ð,phones,013919
1.22,1.28,l,phones,013919
1.28,1.44,eiː,phones,013919
1.44,1.53,c,phones,013919
1.53,1.59,ɪ,phones,013919
1.59,1.74,n,phones,013919
