Begin,End,Label,Type,Speaker
0.38,0.64,við,words,017173
0.64,0.97,hvaða,words,017173
0.97,1.53,fjörð,words,017173
1.53,2.08,stendur,words,017173
2.08,5.44,ísafjarðarkaupstaður,words,017173
0.38,0.43,v,phones,017173
0.43,0.63,ɪː,phones,017173
0.63,0.64,ð,phones,017173
0.64,0.72,k,phones,017173
0.72,0.74,v,phones,017173
0.74,0.88,aː,phones,017173
0.88,0.89,ð,phones,017173
0.89,0.97,a,phones,017173
0.97,1.14,f,phones,017173
1.14,1.2,j,phones,017173
1.2,1.31,œ,phones,017173
1.31,1.52,r,phones,017173
1.52,1.53,ð,phones,017173
1.53,1.66,s,phones,017173
1.66,1.71,t,phones,017173
1.71,1.81,ɛ,phones,017173
1.81,1.95,n,phones,017173
1.95,2.01,t,phones,017173
2.01,2.07,ʏ,phones,017173
2.07,2.08,r,phones,017173
2.08,2.36,iː,phones,017173
2.36,2.71,s,phones,017173
2.71,2.74,a,phones,017173
2.74,3.32,f,phones,017173
3.32,3.38,j,phones,017173
3.38,3.67,a,phones,017173
3.67,4.27,r,phones,017173
4.27,4.3,ð,phones,017173
4.3,4.56,a,phones,017173
4.56,4.69,r,phones,017173
4.69,4.81,k,phones,017173
4.81,4.97,œy,phones,017173
4.97,5.02,p,phones,017173
5.02,5.1,s,phones,017173
5.1,5.16,t,phones,017173
5.16,5.21,a,phones,017173
5.21,5.34,ð,phones,017173
5.34,5.41,ʏ,phones,017173
5.41,5.44,r,phones,017173
