Begin,End,Label,Type,Speaker
0.69,1.55,melkíor,words,012530
1.74,2.24,hvernig,words,012530
2.24,2.68,verður,words,012530
2.68,3.19,veðrið,words,012530
3.19,3.25,á,words,012530
3.25,3.87,morgun,words,012530
0.69,1.55,spn,phones,012530
1.74,1.83,k,phones,012530
1.83,1.85,v,phones,012530
1.85,1.95,ɛ,phones,012530
1.95,2.07,t,phones,012530
2.07,2.11,n,phones,012530
2.11,2.17,ɪ,phones,012530
2.17,2.24,ɣ,phones,012530
2.24,2.26,v,phones,012530
2.26,2.35,ɛ,phones,012530
2.35,2.36,r,phones,012530
2.36,2.48,ð,phones,012530
2.48,2.6,ʏ,phones,012530
2.6,2.68,r,phones,012530
2.68,2.7,v,phones,012530
2.7,2.79,ɛ,phones,012530
2.79,2.99,ð,phones,012530
2.99,3.0,r,phones,012530
3.0,3.13,ɪ,phones,012530
3.13,3.19,ð,phones,012530
3.19,3.25,auː,phones,012530
3.25,3.36,m,phones,012530
3.36,3.45,ɔ,phones,012530
3.45,3.64,r,phones,012530
3.64,3.7,k,phones,012530
3.7,3.77,ʏ,phones,012530
3.77,3.87,n,phones,012530
