Begin,End,Label,Type,Speaker
1.06,1.48,frekara,words,016404
1.48,2.01,lesefni,words,016404
2.01,2.11,á,words,016404
2.11,3.13,vísindavefnum,words,016404
3.6,4.04,hvaðan,words,016404
4.04,4.3,kemur,words,016404
4.3,4.45,sá,words,016404
4.45,4.78,siður,words,016404
4.78,4.86,að,words,016404
4.86,5.32,heilsa,words,016404
5.32,5.39,að,words,016404
5.39,6.07,hermannasið,words,016404
1.06,1.16,f,phones,016404
1.16,1.17,r,phones,016404
1.17,1.32,ɛː,phones,016404
1.32,1.39,k,phones,016404
1.39,1.44,a,phones,016404
1.44,1.45,r,phones,016404
1.45,1.48,a,phones,016404
1.48,1.58,l,phones,016404
1.58,1.69,ɛː,phones,016404
1.69,1.8,s,phones,016404
1.8,1.87,ɛ,phones,016404
1.87,1.91,p,phones,016404
1.91,1.98,n,phones,016404
1.98,2.01,ɪ,phones,016404
2.01,2.11,auː,phones,016404
2.11,2.13,v,phones,016404
2.13,2.24,iː,phones,016404
2.24,2.35,s,phones,016404
2.35,2.4,ɪ,phones,016404
2.4,2.49,n,phones,016404
2.49,2.55,t,phones,016404
2.55,2.66,a,phones,016404
2.66,2.68,v,phones,016404
2.68,2.78,ɛ,phones,016404
2.78,2.88,p,phones,016404
2.88,2.96,n,phones,016404
2.96,3.02,ʏ,phones,016404
3.02,3.13,m,phones,016404
3.6,3.68,k,phones,016404
3.68,3.7,v,phones,016404
3.7,3.9,aː,phones,016404
3.9,3.91,ð,phones,016404
3.91,3.97,a,phones,016404
3.97,4.04,n,phones,016404
4.04,4.12,cʰ,phones,016404
4.12,4.2,ɛː,phones,016404
4.2,4.26,m,phones,016404
4.26,4.3,ʏ,phones,016404
4.3,4.38,s,phones,016404
4.38,4.45,auː,phones,016404
4.45,4.57,s,phones,016404
4.57,4.66,ɪː,phones,016404
4.66,4.73,ð,phones,016404
4.73,4.77,ʏ,phones,016404
4.77,4.78,r,phones,016404
4.78,4.85,aː,phones,016404
4.85,4.86,ð,phones,016404
4.86,4.96,h,phones,016404
4.96,5.02,ei,phones,016404
5.02,5.09,l,phones,016404
5.09,5.23,s,phones,016404
5.23,5.32,a,phones,016404
5.32,5.38,aː,phones,016404
5.38,5.39,ð,phones,016404
5.39,6.07,spn,phones,016404
