Begin,End,Label,Type,Speaker
0.84,1.31,kemur,words,015667
1.31,1.4,þá,words,015667
1.4,1.75,nýr,words,015667
1.75,2.3,broddur,words,015667
2.3,2.58,á,words,015667
0.84,0.96,cʰ,phones,015667
0.96,1.08,ɛː,phones,015667
1.08,1.17,m,phones,015667
1.17,1.31,ʏ,phones,015667
1.31,1.32,θ,phones,015667
1.32,1.4,auː,phones,015667
1.4,1.52,n,phones,015667
1.52,1.68,iː,phones,015667
1.68,1.75,r,phones,015667
1.75,1.85,p,phones,015667
1.85,1.86,r,phones,015667
1.86,2.09,ɔ,phones,015667
2.09,2.14,t,phones,015667
2.14,2.19,ʏ,phones,015667
2.19,2.3,r,phones,015667
2.3,2.58,auː,phones,015667
