Begin,End,Label,Type,Speaker
1.01,1.65,veronika,words,011689
1.87,2.14,hvenær,words,011689
2.14,2.41,kemur,words,011689
2.41,2.66,vagn,words,011689
2.77,3.05,númer,words,011689
3.05,3.46,sjö,words,011689
1.01,1.65,spn,phones,011689
1.87,1.95,k,phones,011689
1.95,1.97,v,phones,011689
1.97,2.02,ɛː,phones,011689
2.02,2.07,n,phones,011689
2.07,2.11,ai,phones,011689
2.11,2.14,r,phones,011689
2.14,2.21,cʰ,phones,011689
2.21,2.24,ɛː,phones,011689
2.24,2.3,m,phones,011689
2.3,2.41,ʏ,phones,011689
2.41,2.43,v,phones,011689
2.43,2.54,a,phones,011689
2.54,2.64,k,phones,011689
2.64,2.66,n̥,phones,011689
2.77,2.9,n,phones,011689
2.9,2.93,uː,phones,011689
2.93,3.01,m,phones,011689
3.01,3.04,ɛ,phones,011689
3.04,3.05,r,phones,011689
3.05,3.24,s,phones,011689
3.24,3.33,j,phones,011689
3.33,3.46,œː,phones,011689
