Begin,End,Label,Type,Speaker
0.87,1.26,trúirðu,words,011674
1.26,1.82,ekki,words,011674
1.82,1.92,að,words,011674
1.92,2.24,mér,words,011674
2.24,2.44,þyki,words,011674
2.44,2.72,vænt,words,011674
2.72,2.86,um,words,011674
2.86,3.15,þig,words,011674
0.87,0.98,tʰ,phones,011674
0.98,0.99,r,phones,011674
0.99,1.15,uː,phones,011674
1.15,1.22,ɪ,phones,011674
1.22,1.23,r,phones,011674
1.23,1.26,ʏ,phones,011674
1.26,1.48,ɛ,phones,011674
1.48,1.62,h,phones,011674
1.62,1.7,c,phones,011674
1.7,1.82,ɪ,phones,011674
1.82,1.91,aː,phones,011674
1.91,1.92,ð,phones,011674
1.92,2.0,m,phones,011674
2.0,2.09,j,phones,011674
2.09,2.12,ɛː,phones,011674
2.12,2.24,r,phones,011674
2.24,2.25,θ,phones,011674
2.25,2.32,ɪː,phones,011674
2.32,2.37,c,phones,011674
2.37,2.44,ɪ,phones,011674
2.44,2.46,v,phones,011674
2.46,2.53,ai,phones,011674
2.53,2.65,n̥,phones,011674
2.65,2.72,t,phones,011674
2.72,2.78,ʏ,phones,011674
2.78,2.86,m,phones,011674
2.86,2.87,θ,phones,011674
2.87,2.96,ɪː,phones,011674
2.96,3.15,ɣ,phones,011674
