Begin,End,Label,Type,Speaker
0.96,1.77,brynleifur,words,012279
2.3,2.56,hvað,words,012279
2.56,2.64,er,words,012279
2.64,2.78,á,words,012279
2.78,3.47,dagatalinu,words,012279
3.47,3.76,mínu,words,012279
3.76,3.86,í,words,012279
3.86,4.35,dag,words,012279
0.96,1.77,spn,phones,012279
2.3,2.39,k,phones,012279
2.39,2.41,v,phones,012279
2.41,2.44,aː,phones,012279
2.44,2.56,ð,phones,012279
2.56,2.63,ɛː,phones,012279
2.63,2.64,r,phones,012279
2.64,2.78,auː,phones,012279
2.78,2.84,t,phones,012279
2.84,2.92,aː,phones,012279
2.92,2.95,ɣ,phones,012279
2.95,3.09,a,phones,012279
3.09,3.21,tʰ,phones,012279
3.21,3.26,aː,phones,012279
3.26,3.32,l,phones,012279
3.32,3.37,ɪ,phones,012279
3.37,3.43,n,phones,012279
3.43,3.47,ʏ,phones,012279
3.47,3.55,m,phones,012279
3.55,3.63,iː,phones,012279
3.63,3.71,n,phones,012279
3.71,3.76,ʏ,phones,012279
3.76,3.86,iː,phones,012279
3.86,3.92,t,phones,012279
3.92,4.04,aː,phones,012279
4.04,4.35,ɣ,phones,012279
