Begin,End,Label,Type,Speaker
0.43,0.74,af,words,014414
0.74,1.07,hverju,words,014414
1.07,1.4,vaxa,words,014414
1.4,2.01,neglur,words,014414
0.43,0.63,aː,phones,014414
0.63,0.74,v,phones,014414
0.74,0.83,k,phones,014414
0.83,0.85,v,phones,014414
0.85,0.92,ɛ,phones,014414
0.92,0.93,r,phones,014414
0.93,1.01,j,phones,014414
1.01,1.07,ʏ,phones,014414
1.07,1.09,v,phones,014414
1.09,1.22,a,phones,014414
1.22,1.27,k,phones,014414
1.27,1.34,s,phones,014414
1.34,1.4,a,phones,014414
1.4,1.46,n,phones,014414
1.46,1.55,ɛ,phones,014414
1.55,1.65,k,phones,014414
1.65,1.73,l,phones,014414
1.73,1.77,ʏ,phones,014414
1.77,2.01,r,phones,014414
