Begin,End,Label,Type,Speaker
0.84,1.26,getur,words,012062
1.26,1.45,þú,words,012062
1.45,1.84,áttað,words,012062
1.84,2.01,þig,words,012062
2.01,2.18,á,words,012062
2.18,2.65,þessu,words,012062
0.84,0.9,c,phones,012062
0.9,1.03,ɛː,phones,012062
1.03,1.1,t,phones,012062
1.1,1.13,ʏ,phones,012062
1.13,1.26,r,phones,012062
1.26,1.27,θ,phones,012062
1.27,1.45,uː,phones,012062
1.45,1.56,au,phones,012062
1.56,1.67,h,phones,012062
1.67,1.75,t,phones,012062
1.75,1.83,a,phones,012062
1.83,1.84,ð,phones,012062
1.84,1.85,θ,phones,012062
1.85,1.94,ɪː,phones,012062
1.94,2.01,ɣ,phones,012062
2.01,2.18,auː,phones,012062
2.18,2.19,θ,phones,012062
2.19,2.28,ɛ,phones,012062
2.28,2.44,s,phones,012062
2.44,2.65,ʏ,phones,012062
