Begin,End,Label,Type,Speaker
0.68,1.38,nóvember,words,012541
1.64,1.88,ekki,words,012541
1.88,2.36,fórstu,words,012541
2.36,2.77,með,words,012541
2.77,3.06,þeim,words,012541
0.68,0.79,n,phones,012541
0.79,0.94,ouː,phones,012541
0.94,0.96,v,phones,012541
0.96,1.06,ɛ,phones,012541
1.06,1.14,m,phones,012541
1.14,1.19,p,phones,012541
1.19,1.25,ɛ,phones,012541
1.25,1.38,r,phones,012541
1.64,1.72,ɛ,phones,012541
1.72,1.77,h,phones,012541
1.77,1.85,c,phones,012541
1.85,1.88,ɪ,phones,012541
1.88,2.03,f,phones,012541
2.03,2.08,ou,phones,012541
2.08,2.18,r̥,phones,012541
2.18,2.26,s,phones,012541
2.26,2.33,t,phones,012541
2.33,2.36,ʏ,phones,012541
2.36,2.47,m,phones,012541
2.47,2.76,ɛː,phones,012541
2.76,2.77,ð,phones,012541
2.77,2.78,θ,phones,012541
2.78,2.9,eiː,phones,012541
2.9,3.06,m,phones,012541
