Begin,End,Label,Type,Speaker
0.93,1.38,hvaða,words,014024
1.38,1.62,áhrif,words,014024
1.62,1.9,hefur,words,014024
1.9,2.35,þingrof,words,014024
0.93,1.02,k,phones,014024
1.02,1.04,v,phones,014024
1.04,1.08,aː,phones,014024
1.08,1.09,ð,phones,014024
1.09,1.38,a,phones,014024
1.38,1.44,auː,phones,014024
1.44,1.52,r̥,phones,014024
1.52,1.6,ɪ,phones,014024
1.6,1.62,v,phones,014024
1.62,1.67,h,phones,014024
1.67,1.73,ɛː,phones,014024
1.73,1.75,v,phones,014024
1.75,1.8,ʏ,phones,014024
1.8,1.9,r,phones,014024
1.9,1.91,θ,phones,014024
1.91,1.95,i,phones,014024
1.95,2.08,ŋ,phones,014024
2.08,2.13,k,phones,014024
2.13,2.14,r,phones,014024
2.14,2.3,ɔ,phones,014024
2.3,2.35,v,phones,014024
