Begin,End,Label,Type,Speaker
0.8,1.09,er,words,013652
1.09,1.3,þetta,words,013652
1.3,1.6,ekki,words,013652
1.6,1.77,bara,words,013652
1.77,2.56,hringrás,words,013652
0.8,0.99,ɛː,phones,013652
0.99,1.09,r,phones,013652
1.09,1.1,θ,phones,013652
1.1,1.16,ɛ,phones,013652
1.16,1.22,h,phones,013652
1.22,1.27,t,phones,013652
1.27,1.3,a,phones,013652
1.3,1.33,ɛ,phones,013652
1.33,1.47,h,phones,013652
1.47,1.52,c,phones,013652
1.52,1.6,ɪ,phones,013652
1.6,1.65,p,phones,013652
1.65,1.71,aː,phones,013652
1.71,1.72,r,phones,013652
1.72,1.77,a,phones,013652
1.77,1.91,r̥,phones,013652
1.91,1.96,i,phones,013652
1.96,2.12,ŋ,phones,013652
2.12,2.17,k,phones,013652
2.17,2.18,r,phones,013652
2.18,2.31,au,phones,013652
2.31,2.56,s,phones,013652
