Begin,End,Label,Type,Speaker
0.53,0.81,hvaða,words,014860
0.81,1.42,liti,words,014860
1.42,1.7,sjá,words,014860
1.7,2.63,litblindir,words,014860
2.69,2.79,í,words,014860
2.79,3.43,staðinn,words,014860
3.57,3.91,fyrir,words,014860
3.94,4.2,aðra,words,014860
4.2,4.73,liti,words,014860
0.53,0.6,k,phones,014860
0.6,0.62,v,phones,014860
0.62,0.75,aː,phones,014860
0.75,0.76,ð,phones,014860
0.76,0.81,a,phones,014860
0.81,0.89,l,phones,014860
0.89,1.1,ɪː,phones,014860
1.1,1.28,t,phones,014860
1.28,1.42,ɪ,phones,014860
1.42,1.57,s,phones,014860
1.57,1.62,j,phones,014860
1.62,1.7,auː,phones,014860
1.7,2.63,spn,phones,014860
2.69,2.79,iː,phones,014860
2.79,2.93,s,phones,014860
2.93,2.99,t,phones,014860
2.99,3.12,aː,phones,014860
3.12,3.18,ð,phones,014860
3.18,3.26,ɪ,phones,014860
3.26,3.43,n,phones,014860
3.57,3.72,f,phones,014860
3.72,3.79,ɪː,phones,014860
3.79,3.8,r,phones,014860
3.8,3.88,ɪ,phones,014860
3.88,3.91,r,phones,014860
3.94,4.08,a,phones,014860
4.08,4.15,ð,phones,014860
4.15,4.16,r,phones,014860
4.16,4.2,a,phones,014860
4.2,4.32,l,phones,014860
4.32,4.43,ɪː,phones,014860
4.43,4.56,t,phones,014860
4.56,4.73,ɪ,phones,014860
