Begin,End,Label,Type,Speaker
0.33,1.07,sigurvin,words,014422
1.2,1.44,hvað,words,014422
1.44,1.52,er,words,014422
1.52,1.88,opið,words,014422
1.88,2.29,lengi,words,014422
2.29,2.38,í,words,014422
2.38,3.05,dýralandi,words,014422
0.33,0.51,s,phones,014422
0.51,0.63,ɪː,phones,014422
0.63,0.65,ɣ,phones,014422
0.65,0.73,ʏ,phones,014422
0.73,0.8,r,phones,014422
0.8,0.82,v,phones,014422
0.82,0.96,ɪː,phones,014422
0.96,1.07,n,phones,014422
1.2,1.31,k,phones,014422
1.31,1.33,v,phones,014422
1.33,1.36,aː,phones,014422
1.36,1.44,ð,phones,014422
1.44,1.47,ɛː,phones,014422
1.47,1.52,r,phones,014422
1.52,1.71,ɔː,phones,014422
1.71,1.82,p,phones,014422
1.82,1.87,ɪ,phones,014422
1.87,1.88,ð,phones,014422
1.88,1.96,l,phones,014422
1.96,2.04,ei,phones,014422
2.04,2.14,ɲ,phones,014422
2.14,2.23,c,phones,014422
2.23,2.29,ɪ,phones,014422
2.29,2.38,iː,phones,014422
2.38,3.05,spn,phones,014422
