Begin,End,Label,Type,Speaker
0.35,1.0,signar,words,013602
1.03,1.33,kanntu,words,013602
1.33,1.37,að,words,013602
1.37,1.73,spila,words,013602
1.73,2.07,lagið,words,013602
2.07,2.95,sumarblús,words,013602
0.35,1.0,spn,phones,013602
1.03,1.11,kʰ,phones,013602
1.11,1.19,a,phones,013602
1.19,1.26,n̥,phones,013602
1.26,1.3,t,phones,013602
1.3,1.33,ʏ,phones,013602
1.33,1.36,aː,phones,013602
1.36,1.37,ð,phones,013602
1.37,1.47,s,phones,013602
1.47,1.51,p,phones,013602
1.51,1.59,ɪː,phones,013602
1.59,1.67,l,phones,013602
1.67,1.73,a,phones,013602
1.73,1.81,l,phones,013602
1.81,1.91,ai,phones,013602
1.91,2.02,j,phones,013602
2.02,2.06,ɪ,phones,013602
2.06,2.07,ð,phones,013602
2.07,2.95,spn,phones,013602
