Begin,End,Label,Type,Speaker
0.0,0.11,eru,words,016197
0.11,0.27,til,words,016197
0.27,0.79,hægri,words,016197
0.79,0.95,og,words,016197
0.95,1.44,vinstri,words,016197
1.44,1.65,úti,words,016197
1.65,1.68,í,words,016197
1.68,2.03,geimnum,words,016197
0.0,0.05,ɛː,phones,016197
0.05,0.06,r,phones,016197
0.06,0.11,ʏ,phones,016197
0.11,0.19,tʰ,phones,016197
0.19,0.22,ɪː,phones,016197
0.22,0.27,l,phones,016197
0.27,0.37,h,phones,016197
0.37,0.58,ai,phones,016197
0.58,0.6,ɣ,phones,016197
0.6,0.65,r,phones,016197
0.65,0.79,ɪ,phones,016197
0.79,0.93,ɔː,phones,016197
0.93,0.95,ɣ,phones,016197
0.95,0.97,v,phones,016197
0.97,1.05,ɪ,phones,016197
1.05,1.1,n,phones,016197
1.1,1.22,s,phones,016197
1.22,1.28,t,phones,016197
1.28,1.29,r,phones,016197
1.29,1.44,ɪ,phones,016197
1.44,1.56,uː,phones,016197
1.56,1.62,t,phones,016197
1.62,1.65,ɪ,phones,016197
1.65,1.68,iː,phones,016197
1.68,1.76,c,phones,016197
1.76,1.81,ei,phones,016197
1.81,1.84,m,phones,016197
1.84,1.87,n,phones,016197
1.87,1.91,ʏ,phones,016197
1.91,2.03,m,phones,016197
