Begin,End,Label,Type,Speaker
1.28,1.45,hver,words,016949
1.45,1.5,er,words,016949
1.5,2.01,munurinn,words,016949
2.01,2.12,á,words,016949
2.12,2.57,eitlum,words,016949
2.57,2.67,og,words,016949
2.67,3.37,kirtlum,words,016949
1.28,1.35,k,phones,016949
1.35,1.37,v,phones,016949
1.37,1.44,ɛː,phones,016949
1.44,1.45,r,phones,016949
1.45,1.49,ɛː,phones,016949
1.49,1.5,r,phones,016949
1.5,1.58,m,phones,016949
1.58,1.71,ʏː,phones,016949
1.71,1.81,n,phones,016949
1.81,1.88,ʏ,phones,016949
1.88,1.89,r,phones,016949
1.89,1.96,ɪ,phones,016949
1.96,2.01,n,phones,016949
2.01,2.12,auː,phones,016949
2.12,2.57,spn,phones,016949
2.57,2.61,ɔː,phones,016949
2.61,2.67,ɣ,phones,016949
2.67,2.77,cʰ,phones,016949
2.77,2.83,ɪ,phones,016949
2.83,2.84,r̥,phones,016949
2.84,2.98,h,phones,016949
2.98,3.03,t,phones,016949
3.03,3.1,l,phones,016949
3.1,3.15,ʏ,phones,016949
3.15,3.37,m,phones,016949
