Begin,End,Label,Type,Speaker
1.09,1.29,til,words,016589
1.29,1.86,dæmis,words,016589
2.0,2.27,hvað,words,016589
2.27,2.37,er,words,016589
2.37,3.08,lyftiefni,words,016589
3.08,3.19,í,words,016589
3.19,3.85,bakstri,words,016589
1.09,1.15,tʰ,phones,016589
1.15,1.21,ɪː,phones,016589
1.21,1.29,l,phones,016589
1.29,1.35,t,phones,016589
1.35,1.5,aiː,phones,016589
1.5,1.59,m,phones,016589
1.59,1.67,ɪ,phones,016589
1.67,1.86,s,phones,016589
2.0,2.09,k,phones,016589
2.09,2.11,v,phones,016589
2.11,2.23,aː,phones,016589
2.23,2.27,ð,phones,016589
2.27,2.34,ɛː,phones,016589
2.34,2.37,r,phones,016589
2.37,3.08,spn,phones,016589
3.08,3.19,iː,phones,016589
3.19,3.26,p,phones,016589
3.26,3.4,a,phones,016589
3.4,3.46,k,phones,016589
3.46,3.56,s,phones,016589
3.56,3.65,t,phones,016589
3.65,3.66,r,phones,016589
3.66,3.85,ɪ,phones,016589
