Begin,End,Label,Type,Speaker
1.09,1.48,er,words,018088
1.48,1.68,bera,words,018088
1.68,2.74,lógó,words,018088
2.77,3.15,fyrir,words,018088
3.15,3.95,listasafnið,words,018088
1.09,1.31,ɛː,phones,018088
1.31,1.48,r,phones,018088
1.48,1.53,p,phones,018088
1.53,1.64,ɛː,phones,018088
1.64,1.65,r,phones,018088
1.65,1.68,a,phones,018088
1.68,2.74,spn,phones,018088
2.77,2.93,f,phones,018088
2.93,3.03,ɪː,phones,018088
3.03,3.04,r,phones,018088
3.04,3.12,ɪ,phones,018088
3.12,3.15,r,phones,018088
3.15,3.22,l,phones,018088
3.22,3.27,ɪ,phones,018088
3.27,3.4,s,phones,018088
3.4,3.45,t,phones,018088
3.45,3.49,a,phones,018088
3.49,3.56,s,phones,018088
3.56,3.64,a,phones,018088
3.64,3.69,p,phones,018088
3.69,3.74,n,phones,018088
3.74,3.94,ɪ,phones,018088
3.94,3.95,ð,phones,018088
