Begin,End,Label,Type,Speaker
3.12,3.75,bylur,words,010497
4.06,4.37,hvað,words,010497
4.37,4.68,er,words,010497
4.68,5.18,lengi,words,010497
5.18,5.62,opið,words,010497
5.62,5.79,í,words,010497
5.79,6.41,kvikk,words,010497
3.12,3.16,p,phones,010497
3.16,3.36,ɪː,phones,010497
3.36,3.46,l,phones,010497
3.46,3.61,ʏ,phones,010497
3.61,3.75,r,phones,010497
4.06,4.11,k,phones,010497
4.11,4.13,v,phones,010497
4.13,4.25,aː,phones,010497
4.25,4.37,ð,phones,010497
4.37,4.55,ɛː,phones,010497
4.55,4.68,r,phones,010497
4.68,4.74,l,phones,010497
4.74,4.84,ei,phones,010497
4.84,4.97,ɲ,phones,010497
4.97,5.04,c,phones,010497
5.04,5.18,ɪ,phones,010497
5.18,5.39,ɔː,phones,010497
5.39,5.52,p,phones,010497
5.52,5.61,ɪ,phones,010497
5.61,5.62,ð,phones,010497
5.62,5.79,iː,phones,010497
5.79,6.41,spn,phones,010497
