Begin,End,Label,Type,Speaker
0.82,1.35,svipuðu,words,009914
1.35,1.83,máli,words,009914
1.83,2.14,gegnir,words,009914
2.14,2.23,um,words,009914
2.23,3.09,spurninguna,words,009914
3.52,3.94,hvað,words,009914
3.94,4.17,er,words,009914
4.17,4.86,til,words,009914
0.82,0.98,s,phones,009914
0.98,1.0,v,phones,009914
1.0,1.16,ɪː,phones,009914
1.16,1.21,p,phones,009914
1.21,1.24,ʏ,phones,009914
1.24,1.3,ð,phones,009914
1.3,1.35,ʏ,phones,009914
1.35,1.41,m,phones,009914
1.41,1.53,auː,phones,009914
1.53,1.66,l,phones,009914
1.66,1.83,ɪ,phones,009914
1.83,1.89,c,phones,009914
1.89,1.99,ɛ,phones,009914
1.99,2.02,k,phones,009914
2.02,2.06,n,phones,009914
2.06,2.13,ɪ,phones,009914
2.13,2.14,r,phones,009914
2.14,2.2,ʏ,phones,009914
2.2,2.23,m,phones,009914
2.23,2.33,s,phones,009914
2.33,2.39,p,phones,009914
2.39,2.46,ʏ,phones,009914
2.46,2.53,r,phones,009914
2.53,2.56,t,phones,009914
2.56,2.59,n,phones,009914
2.59,2.62,i,phones,009914
2.62,2.67,ŋ,phones,009914
2.67,2.72,k,phones,009914
2.72,2.77,ʏ,phones,009914
2.77,2.83,n,phones,009914
2.83,3.09,a,phones,009914
3.52,3.68,k,phones,009914
3.68,3.7,v,phones,009914
3.7,3.9,aː,phones,009914
3.9,3.94,ð,phones,009914
3.94,4.03,ɛː,phones,009914
4.03,4.17,r,phones,009914
4.17,4.29,tʰ,phones,009914
4.29,4.54,ɪː,phones,009914
4.54,4.86,l,phones,009914
