Begin,End,Label,Type,Speaker
0.82,1.37,manfreð,words,011007
1.69,2.06,hvenær,words,011007
2.06,2.3,kemur,words,011007
2.3,2.35,leið,words,011007
2.35,2.48,númer,words,011007
2.48,3.14,sex,words,011007
0.82,0.93,m,phones,011007
0.93,1.01,a,phones,011007
1.01,1.1,n,phones,011007
1.1,1.21,f,phones,011007
1.21,1.22,r,phones,011007
1.22,1.36,ɛ,phones,011007
1.36,1.37,ð,phones,011007
1.69,1.78,k,phones,011007
1.78,1.8,v,phones,011007
1.8,1.9,ɛː,phones,011007
1.9,1.96,n,phones,011007
1.96,2.0,ai,phones,011007
2.0,2.06,r,phones,011007
2.06,2.14,cʰ,phones,011007
2.14,2.19,ɛː,phones,011007
2.19,2.25,m,phones,011007
2.25,2.3,ʏ,phones,011007
2.3,2.33,l,phones,011007
2.33,2.34,eiː,phones,011007
2.34,2.35,ð,phones,011007
2.35,2.38,n,phones,011007
2.38,2.41,uː,phones,011007
2.41,2.44,m,phones,011007
2.44,2.47,ɛ,phones,011007
2.47,2.48,r,phones,011007
2.48,2.61,s,phones,011007
2.61,2.82,ɛ,phones,011007
2.82,2.88,k,phones,011007
2.88,3.14,s,phones,011007
