Begin,End,Label,Type,Speaker
0.23,0.76,jes,words,012504
0.88,1.21,hversu,words,012504
1.21,1.56,margir,words,012504
1.56,1.95,dagar,words,012504
1.95,2.15,fram,words,012504
2.15,2.22,að,words,012504
2.22,2.51,næsta,words,012504
2.51,2.91,fríi,words,012504
0.23,0.76,spn,phones,012504
0.88,0.94,k,phones,012504
0.94,0.96,v,phones,012504
0.96,1.01,ɛ,phones,012504
1.01,1.05,r̥,phones,012504
1.05,1.16,s,phones,012504
1.16,1.21,ʏ,phones,012504
1.21,1.26,m,phones,012504
1.26,1.32,a,phones,012504
1.32,1.41,r,phones,012504
1.41,1.45,c,phones,012504
1.45,1.49,ɪ,phones,012504
1.49,1.56,r,phones,012504
1.56,1.61,t,phones,012504
1.61,1.71,aː,phones,012504
1.71,1.83,ɣ,phones,012504
1.83,1.89,a,phones,012504
1.89,1.95,r,phones,012504
1.95,2.0,f,phones,012504
2.0,2.01,r,phones,012504
2.01,2.08,a,phones,012504
2.08,2.15,m,phones,012504
2.15,2.21,aː,phones,012504
2.21,2.22,ð,phones,012504
2.22,2.25,n,phones,012504
2.25,2.32,ai,phones,012504
2.32,2.41,s,phones,012504
2.41,2.46,t,phones,012504
2.46,2.51,a,phones,012504
2.51,2.59,f,phones,012504
2.59,2.6,r,phones,012504
2.6,2.65,iː,phones,012504
2.65,2.8,j,phones,012504
2.8,2.91,ɪ,phones,012504
