Begin,End,Label,Type,Speaker
0.8,1.15,hvað,words,012382
1.15,1.23,er,words,012382
1.23,1.88,sólin,words,012382
1.88,2.44,þung,words,012382
0.8,0.9,k,phones,012382
0.9,0.92,v,phones,012382
0.92,1.04,aː,phones,012382
1.04,1.15,ð,phones,012382
1.15,1.22,ɛː,phones,012382
1.22,1.23,r,phones,012382
1.23,1.4,s,phones,012382
1.4,1.56,ouː,phones,012382
1.56,1.64,l,phones,012382
1.64,1.68,ɪ,phones,012382
1.68,1.88,n,phones,012382
1.88,1.89,θ,phones,012382
1.89,1.97,u,phones,012382
1.97,2.19,ŋ,phones,012382
2.19,2.44,k,phones,012382
