Begin,End,Label,Type,Speaker
1.26,1.41,og,words,013088
1.41,1.64,hann,words,013088
1.64,1.72,var,words,013088
1.72,1.81,hann,words,013088
1.81,2.14,búinn,words,013088
2.14,2.24,að,words,013088
2.24,2.61,gleyma,words,013088
2.61,2.73,því,words,013088
2.73,2.82,að,words,013088
2.82,2.99,ég,words,013088
2.99,3.14,var,words,013088
3.14,3.5,til,words,013088
1.26,1.39,ɔː,phones,013088
1.39,1.41,ɣ,phones,013088
1.41,1.49,h,phones,013088
1.49,1.57,a,phones,013088
1.57,1.64,n,phones,013088
1.64,1.66,v,phones,013088
1.66,1.69,aː,phones,013088
1.69,1.72,r,phones,013088
1.72,1.75,h,phones,013088
1.75,1.78,a,phones,013088
1.78,1.81,n,phones,013088
1.81,1.86,p,phones,013088
1.86,2.02,uː,phones,013088
2.02,2.07,ɪ,phones,013088
2.07,2.14,n,phones,013088
2.14,2.23,aː,phones,013088
2.23,2.24,ð,phones,013088
2.24,2.28,k,phones,013088
2.28,2.34,l,phones,013088
2.34,2.42,eiː,phones,013088
2.42,2.49,m,phones,013088
2.49,2.61,a,phones,013088
2.61,2.62,θ,phones,013088
2.62,2.64,v,phones,013088
2.64,2.73,iː,phones,013088
2.73,2.77,aː,phones,013088
2.77,2.82,ð,phones,013088
2.82,2.91,j,phones,013088
2.91,2.96,ɛː,phones,013088
2.96,2.99,ɣ,phones,013088
2.99,3.01,v,phones,013088
3.01,3.06,aː,phones,013088
3.06,3.14,r,phones,013088
3.14,3.21,tʰ,phones,013088
3.21,3.33,ɪː,phones,013088
3.33,3.5,l,phones,013088
