Begin,End,Label,Type,Speaker
0.53,0.72,getið,words,012720
0.72,0.79,þið,words,012720
0.79,1.08,sagt,words,012720
1.08,1.23,mér,words,012720
1.23,1.51,allt,words,012720
1.51,1.61,um,words,012720
1.61,2.27,sebrahesta,words,012720
0.53,0.57,c,phones,012720
0.57,0.62,ɛː,phones,012720
0.62,0.67,t,phones,012720
0.67,0.71,ɪ,phones,012720
0.71,0.72,ð,phones,012720
0.72,0.73,θ,phones,012720
0.73,0.78,ɪː,phones,012720
0.78,0.79,ð,phones,012720
0.79,0.89,s,phones,012720
0.89,0.95,a,phones,012720
0.95,1.02,x,phones,012720
1.02,1.08,t,phones,012720
1.08,1.11,m,phones,012720
1.11,1.14,j,phones,012720
1.14,1.17,ɛː,phones,012720
1.17,1.23,r,phones,012720
1.23,1.29,a,phones,012720
1.29,1.31,l̥,phones,012720
1.31,1.51,t,phones,012720
1.51,1.56,ʏ,phones,012720
1.56,1.61,m,phones,012720
1.61,2.27,spn,phones,012720
