Begin,End,Label,Type,Speaker
1.95,2.36,hverju,words,016127
2.36,2.73,býstu,words,016127
2.73,3.36,eiginlega,words,016127
3.36,3.64,við,words,016127
1.95,2.04,k,phones,016127
2.04,2.06,v,phones,016127
2.06,2.17,ɛ,phones,016127
2.17,2.18,r,phones,016127
2.18,2.27,j,phones,016127
2.27,2.36,ʏ,phones,016127
2.36,2.73,spn,phones,016127
2.73,2.91,ei,phones,016127
2.91,2.97,j,phones,016127
2.97,3.03,ɪ,phones,016127
3.03,3.06,n,phones,016127
3.06,3.13,l,phones,016127
3.13,3.19,ɛ,phones,016127
3.19,3.21,ɣ,phones,016127
3.21,3.36,a,phones,016127
3.36,3.38,v,phones,016127
3.38,3.63,ɪː,phones,016127
3.63,3.64,ð,phones,016127
