Begin,End,Label,Type,Speaker
0.59,0.82,af,words,012364
0.82,1.32,hverju,words,012364
1.32,1.69,ertu,words,012364
1.69,2.03,svona,words,012364
2.03,2.67,þrjóskur,words,012364
2.67,3.42,sólbjört,words,012364
0.59,0.79,aː,phones,012364
0.79,0.82,v,phones,012364
0.82,1.05,k,phones,012364
1.05,1.07,v,phones,012364
1.07,1.17,ɛ,phones,012364
1.17,1.18,r,phones,012364
1.18,1.28,j,phones,012364
1.28,1.32,ʏ,phones,012364
1.32,1.41,ɛ,phones,012364
1.41,1.55,r̥,phones,012364
1.55,1.62,t,phones,012364
1.62,1.69,ʏ,phones,012364
1.69,1.79,s,phones,012364
1.79,1.81,v,phones,012364
1.81,1.87,ɔː,phones,012364
1.87,1.92,n,phones,012364
1.92,2.03,a,phones,012364
2.03,2.04,θ,phones,012364
2.04,2.1,r,phones,012364
2.1,2.17,j,phones,012364
2.17,2.23,ou,phones,012364
2.23,2.45,s,phones,012364
2.45,2.52,k,phones,012364
2.52,2.59,ʏ,phones,012364
2.59,2.67,r,phones,012364
2.67,3.42,spn,phones,012364
