Begin,End,Label,Type,Speaker
0.96,1.27,hvort,words,018275
1.27,1.34,þau,words,018275
1.34,1.85,ættu,words,018275
1.85,2.14,aðra,words,018275
2.14,2.53,mynd,words,018275
2.53,2.97,eftir,words,018275
2.97,3.62,lúnu,words,018275
4.15,4.45,en,words,018275
4.45,4.91,þessa,words,018275
4.91,5.09,af,words,018275
5.09,5.58,rauðu,words,018275
5.58,6.16,kúlunum,words,018275
0.96,1.01,k,phones,018275
1.01,1.03,v,phones,018275
1.03,1.12,ɔ,phones,018275
1.12,1.23,r̥,phones,018275
1.23,1.27,t,phones,018275
1.27,1.28,θ,phones,018275
1.28,1.34,œyː,phones,018275
1.34,1.53,ai,phones,018275
1.53,1.7,h,phones,018275
1.7,1.76,t,phones,018275
1.76,1.85,ʏ,phones,018275
1.85,1.98,a,phones,018275
1.98,2.07,ð,phones,018275
2.07,2.08,r,phones,018275
2.08,2.14,a,phones,018275
2.14,2.24,m,phones,018275
2.24,2.34,ɪ,phones,018275
2.34,2.47,n,phones,018275
2.47,2.53,t,phones,018275
2.53,2.64,ɛ,phones,018275
2.64,2.72,f,phones,018275
2.72,2.79,t,phones,018275
2.79,2.88,ɪ,phones,018275
2.88,2.97,r,phones,018275
2.97,3.62,spn,phones,018275
4.15,4.26,ɛ,phones,018275
4.26,4.45,n,phones,018275
4.45,4.46,θ,phones,018275
4.46,4.55,ɛ,phones,018275
4.55,4.74,s,phones,018275
4.74,4.91,a,phones,018275
4.91,5.07,aː,phones,018275
5.07,5.09,v,phones,018275
5.09,5.16,r,phones,018275
5.16,5.31,œyː,phones,018275
5.31,5.47,ð,phones,018275
5.47,5.58,ʏ,phones,018275
5.58,5.68,kʰ,phones,018275
5.68,5.81,uː,phones,018275
5.81,5.87,l,phones,018275
5.87,5.92,ʏ,phones,018275
5.92,6.0,n,phones,018275
6.0,6.05,ʏ,phones,018275
6.05,6.16,m,phones,018275
