Begin,End,Label,Type,Speaker
0.81,1.22,frosti,words,012382
1.22,1.41,hvað,words,012382
1.41,1.45,er,words,012382
1.45,1.8,jörðin,words,012382
1.8,2.27,stór,words,012382
0.81,0.93,f,phones,012382
0.93,0.94,r,phones,012382
0.94,1.0,ɔ,phones,012382
1.0,1.08,s,phones,012382
1.08,1.14,t,phones,012382
1.14,1.22,ɪ,phones,012382
1.22,1.27,k,phones,012382
1.27,1.29,v,phones,012382
1.29,1.32,aː,phones,012382
1.32,1.41,ð,phones,012382
1.41,1.44,ɛː,phones,012382
1.44,1.45,r,phones,012382
1.45,1.54,j,phones,012382
1.54,1.62,œ,phones,012382
1.62,1.63,r,phones,012382
1.63,1.71,ð,phones,012382
1.71,1.75,ɪ,phones,012382
1.75,1.8,n,phones,012382
1.8,1.88,s,phones,012382
1.88,1.94,t,phones,012382
1.94,2.11,ouː,phones,012382
2.11,2.27,r,phones,012382
