Begin,End,Label,Type,Speaker
0.72,1.31,frekara,words,012058
1.31,1.89,lesefni,words,012058
1.89,2.0,á,words,012058
2.0,2.77,vísindavefnum,words,012058
3.03,3.35,hvaða,words,012058
3.35,3.92,tungumál,words,012058
3.92,4.16,ætli,words,012058
4.16,4.58,nói,words,012058
4.58,4.64,og,words,012058
4.64,4.99,niðjar,words,012058
4.99,5.28,hans,words,012058
5.28,5.54,hafi,words,012058
5.54,5.94,talað,words,012058
0.72,0.87,f,phones,012058
0.87,0.88,r,phones,012058
0.88,1.06,ɛː,phones,012058
1.06,1.16,k,phones,012058
1.16,1.23,a,phones,012058
1.23,1.24,r,phones,012058
1.24,1.31,a,phones,012058
1.31,1.39,l,phones,012058
1.39,1.49,ɛː,phones,012058
1.49,1.61,s,phones,012058
1.61,1.68,ɛ,phones,012058
1.68,1.71,p,phones,012058
1.71,1.78,n,phones,012058
1.78,1.89,ɪ,phones,012058
1.89,2.0,auː,phones,012058
2.0,2.02,v,phones,012058
2.02,2.1,iː,phones,012058
2.1,2.19,s,phones,012058
2.19,2.24,ɪ,phones,012058
2.24,2.27,n,phones,012058
2.27,2.31,t,phones,012058
2.31,2.37,a,phones,012058
2.37,2.39,v,phones,012058
2.39,2.48,ɛ,phones,012058
2.48,2.56,p,phones,012058
2.56,2.61,n,phones,012058
2.61,2.66,ʏ,phones,012058
2.66,2.77,m,phones,012058
3.03,3.13,k,phones,012058
3.13,3.15,v,phones,012058
3.15,3.25,aː,phones,012058
3.25,3.26,ð,phones,012058
3.26,3.35,a,phones,012058
3.35,3.42,tʰ,phones,012058
3.42,3.52,u,phones,012058
3.52,3.59,ŋ,phones,012058
3.59,3.65,k,phones,012058
3.65,3.71,ʏ,phones,012058
3.71,3.77,m,phones,012058
3.77,3.85,auː,phones,012058
3.85,3.92,l,phones,012058
3.92,3.99,ai,phones,012058
3.99,4.02,h,phones,012058
4.02,4.08,t,phones,012058
4.08,4.12,l,phones,012058
4.12,4.16,ɪ,phones,012058
4.16,4.26,n,phones,012058
4.26,4.47,ouː,phones,012058
4.47,4.58,ɪ,phones,012058
4.58,4.61,ɔː,phones,012058
4.61,4.64,ɣ,phones,012058
4.64,4.99,spn,phones,012058
4.99,5.06,h,phones,012058
5.06,5.13,a,phones,012058
5.13,5.2,n,phones,012058
5.2,5.28,s,phones,012058
5.28,5.34,h,phones,012058
5.34,5.43,aː,phones,012058
5.43,5.45,v,phones,012058
5.45,5.54,ɪ,phones,012058
5.54,5.64,tʰ,phones,012058
5.64,5.74,aː,phones,012058
5.74,5.82,l,phones,012058
5.82,5.93,a,phones,012058
5.93,5.94,ð,phones,012058
