Begin,End,Label,Type,Speaker
0.48,0.78,þurfa,words,012946
0.78,0.89,þeir,words,012946
0.89,1.14,ekki,words,012946
1.14,1.34,bara,words,012946
1.34,1.97,iðnaðarmenn,words,012946
0.48,0.51,θ,phones,012946
0.51,0.55,ʏ,phones,012946
0.55,0.67,r,phones,012946
0.67,0.69,v,phones,012946
0.69,0.78,a,phones,012946
0.78,0.79,θ,phones,012946
0.79,0.88,eiː,phones,012946
0.88,0.89,r,phones,012946
0.89,0.97,ɛ,phones,012946
0.97,1.06,h,phones,012946
1.06,1.09,c,phones,012946
1.09,1.14,ɪ,phones,012946
1.14,1.18,p,phones,012946
1.18,1.24,aː,phones,012946
1.24,1.25,r,phones,012946
1.25,1.34,a,phones,012946
1.34,1.41,ɪ,phones,012946
1.41,1.42,ð,phones,012946
1.42,1.56,n,phones,012946
1.56,1.65,a,phones,012946
1.65,1.66,ð,phones,012946
1.66,1.72,a,phones,012946
1.72,1.73,r,phones,012946
1.73,1.79,m,phones,012946
1.79,1.86,ɛ,phones,012946
1.86,1.97,n,phones,012946
