Begin,End,Label,Type,Speaker
1.1,1.74,skoðið,words,014218
1.74,2.13,einnig,words,014218
2.13,2.6,skyld,words,014218
2.6,3.17,svör,words,014218
3.51,3.71,er,words,014218
3.71,4.27,alheimurinn,words,014218
4.27,4.48,bara,words,014218
4.48,4.7,eitt,words,014218
4.7,5.42,sólkerfi,words,014218
5.42,5.6,eða,words,014218
5.6,5.8,út,words,014218
5.8,5.88,um,words,014218
5.88,6.44,allt,words,014218
1.1,1.25,s,phones,014218
1.25,1.32,k,phones,014218
1.32,1.46,ɔː,phones,014218
1.46,1.54,ð,phones,014218
1.54,1.73,ɪ,phones,014218
1.73,1.74,ð,phones,014218
1.74,1.93,ei,phones,014218
1.93,2.01,t,phones,014218
2.01,2.05,n,phones,014218
2.05,2.11,ɪ,phones,014218
2.11,2.13,ɣ,phones,014218
2.13,2.28,s,phones,014218
2.28,2.34,c,phones,014218
2.34,2.39,ɪ,phones,014218
2.39,2.54,l,phones,014218
2.54,2.6,t,phones,014218
2.6,2.74,s,phones,014218
2.74,2.76,v,phones,014218
2.76,2.9,œː,phones,014218
2.9,3.17,r,phones,014218
3.51,3.63,ɛː,phones,014218
3.63,3.71,r,phones,014218
3.71,3.84,aː,phones,014218
3.84,3.91,l,phones,014218
3.91,3.94,h,phones,014218
3.94,4.01,ei,phones,014218
4.01,4.07,m,phones,014218
4.07,4.11,ʏ,phones,014218
4.11,4.12,r,phones,014218
4.12,4.2,ɪ,phones,014218
4.2,4.27,n,phones,014218
4.27,4.32,p,phones,014218
4.32,4.36,aː,phones,014218
4.36,4.37,r,phones,014218
4.37,4.48,a,phones,014218
4.48,4.58,ei,phones,014218
4.58,4.65,h,phones,014218
4.65,4.7,t,phones,014218
4.7,4.8,s,phones,014218
4.8,4.88,ou,phones,014218
4.88,5.01,l,phones,014218
5.01,5.09,c,phones,014218
5.09,5.16,ɛ,phones,014218
5.16,5.21,r,phones,014218
5.21,5.23,v,phones,014218
5.23,5.42,ɪ,phones,014218
5.42,5.48,ɛː,phones,014218
5.48,5.55,ð,phones,014218
5.55,5.6,a,phones,014218
5.6,5.75,uː,phones,014218
5.75,5.8,t,phones,014218
5.8,5.83,ʏ,phones,014218
5.83,5.88,m,phones,014218
5.88,5.98,a,phones,014218
5.98,6.0,l̥,phones,014218
6.0,6.44,t,phones,014218
