Begin,End,Label,Type,Speaker
0.38,0.57,er,words,017753
0.57,0.65,það,words,017753
0.65,1.06,satt,words,017753
1.06,1.16,og,words,017753
1.16,1.26,ef,words,017753
1.26,1.66,svo,words,017753
2.01,2.28,hvers,words,017753
2.28,2.64,vegna,words,017753
0.38,0.49,ɛː,phones,017753
0.49,0.57,r,phones,017753
0.57,0.58,θ,phones,017753
0.58,0.64,aː,phones,017753
0.64,0.65,ð,phones,017753
0.65,0.78,s,phones,017753
0.78,0.88,a,phones,017753
0.88,1.0,h,phones,017753
1.0,1.06,t,phones,017753
1.06,1.14,ɔː,phones,017753
1.14,1.16,ɣ,phones,017753
1.16,1.24,ɛː,phones,017753
1.24,1.26,v,phones,017753
1.26,1.37,s,phones,017753
1.37,1.39,v,phones,017753
1.39,1.66,ɔː,phones,017753
2.01,2.07,k,phones,017753
2.07,2.09,v,phones,017753
2.09,2.16,ɛ,phones,017753
2.16,2.19,r̥,phones,017753
2.19,2.28,s,phones,017753
2.28,2.3,v,phones,017753
2.3,2.4,ɛ,phones,017753
2.4,2.46,k,phones,017753
2.46,2.55,n,phones,017753
2.55,2.64,a,phones,017753
