Begin,End,Label,Type,Speaker
0.0,0.18,hvað,words,018990
0.18,0.43,geri,words,018990
0.43,0.58,ég,words,018990
0.58,0.94,vitlaust,words,018990
0.0,0.09,k,phones,018990
0.09,0.11,v,phones,018990
0.11,0.17,aː,phones,018990
0.17,0.18,ð,phones,018990
0.18,0.31,c,phones,018990
0.31,0.39,ɛː,phones,018990
0.39,0.4,r,phones,018990
0.4,0.43,ɪ,phones,018990
0.43,0.51,j,phones,018990
0.51,0.54,ɛː,phones,018990
0.54,0.58,ɣ,phones,018990
0.58,0.6,v,phones,018990
0.6,0.66,ɪ,phones,018990
0.66,0.77,h,phones,018990
0.77,0.81,t,phones,018990
0.81,0.84,l,phones,018990
0.84,0.87,œy,phones,018990
0.87,0.9,s,phones,018990
0.9,0.94,t,phones,018990
