Begin,End,Label,Type,Speaker
0.86,1.28,horfa,words,015985
1.28,1.61,allir,words,015985
1.61,1.79,á,words,015985
1.79,1.98,hann,words,015985
2.02,2.1,og,words,015985
2.1,2.42,finnst,words,015985
2.42,2.55,hann,words,015985
2.55,3.18,fyndinn,words,015985
0.86,0.96,h,phones,015985
0.96,1.06,ɔ,phones,015985
1.06,1.17,r,phones,015985
1.17,1.19,v,phones,015985
1.19,1.28,a,phones,015985
1.28,1.45,a,phones,015985
1.45,1.5,t,phones,015985
1.5,1.55,l,phones,015985
1.55,1.6,ɪ,phones,015985
1.6,1.61,r,phones,015985
1.61,1.79,auː,phones,015985
1.79,1.89,h,phones,015985
1.89,1.93,a,phones,015985
1.93,1.98,n,phones,015985
2.02,2.08,ɔː,phones,015985
2.08,2.1,ɣ,phones,015985
2.1,2.2,f,phones,015985
2.2,2.25,ɪ,phones,015985
2.25,2.32,n,phones,015985
2.32,2.39,s,phones,015985
2.39,2.42,t,phones,015985
2.42,2.45,h,phones,015985
2.45,2.48,a,phones,015985
2.48,2.55,n,phones,015985
2.55,2.64,f,phones,015985
2.64,2.73,ɪ,phones,015985
2.73,2.89,n,phones,015985
2.89,2.95,t,phones,015985
2.95,3.01,ɪ,phones,015985
3.01,3.18,n,phones,015985
