Begin,End,Label,Type,Speaker
0.18,0.73,búri,words,012512
0.98,1.37,hvað,words,012512
1.37,1.52,er,words,012512
1.52,1.64,á,words,012512
1.64,2.31,dagatalinu,words,012512
2.31,2.63,mínu,words,012512
2.63,2.73,í,words,012512
2.73,3.28,dag,words,012512
0.18,0.25,p,phones,012512
0.25,0.4,uː,phones,012512
0.4,0.46,r,phones,012512
0.46,0.73,ɪ,phones,012512
0.98,1.1,k,phones,012512
1.1,1.12,v,phones,012512
1.12,1.34,aː,phones,012512
1.34,1.37,ð,phones,012512
1.37,1.51,ɛː,phones,012512
1.51,1.52,r,phones,012512
1.52,1.64,auː,phones,012512
1.64,1.73,t,phones,012512
1.73,1.84,aː,phones,012512
1.84,1.91,ɣ,phones,012512
1.91,1.98,a,phones,012512
1.98,2.05,tʰ,phones,012512
2.05,2.13,aː,phones,012512
2.13,2.21,l,phones,012512
2.21,2.24,ɪ,phones,012512
2.24,2.27,n,phones,012512
2.27,2.31,ʏ,phones,012512
2.31,2.37,m,phones,012512
2.37,2.49,iː,phones,012512
2.49,2.53,n,phones,012512
2.53,2.63,ʏ,phones,012512
2.63,2.73,iː,phones,012512
2.73,2.8,t,phones,012512
2.8,3.01,aː,phones,012512
3.01,3.28,ɣ,phones,012512
