Begin,End,Label,Type,Speaker
2.21,2.62,hvaðan,words,011373
2.62,2.9,er,words,011373
2.9,3.18,þetta,words,011373
3.18,3.43,orð,words,011373
3.43,3.89,komið,words,011373
3.89,4.05,og,words,011373
4.05,4.39,hvernig,words,011373
4.39,4.53,má,words,011373
4.53,4.97,nota,words,011373
4.97,5.11,það,words,011373
5.11,5.18,í,words,011373
5.18,5.86,setningu,words,011373
5.86,6.11,eitt,words,011373
6.11,6.17,og,words,011373
6.17,6.51,sér,words,011373
2.21,2.3,k,phones,011373
2.3,2.32,v,phones,011373
2.32,2.52,aː,phones,011373
2.52,2.53,ð,phones,011373
2.53,2.56,a,phones,011373
2.56,2.62,n,phones,011373
2.62,2.79,ɛː,phones,011373
2.79,2.9,r,phones,011373
2.9,2.91,θ,phones,011373
2.91,2.96,ɛ,phones,011373
2.96,3.01,h,phones,011373
3.01,3.06,t,phones,011373
3.06,3.18,a,phones,011373
3.18,3.29,ɔ,phones,011373
3.29,3.42,r,phones,011373
3.42,3.43,ð,phones,011373
3.43,3.54,kʰ,phones,011373
3.54,3.69,ɔː,phones,011373
3.69,3.81,m,phones,011373
3.81,3.88,ɪ,phones,011373
3.88,3.89,ð,phones,011373
3.89,4.01,ɔː,phones,011373
4.01,4.05,ɣ,phones,011373
4.05,4.12,k,phones,011373
4.12,4.14,v,phones,011373
4.14,4.21,ɛ,phones,011373
4.21,4.31,t,phones,011373
4.31,4.34,n,phones,011373
4.34,4.37,ɪ,phones,011373
4.37,4.39,ɣ,phones,011373
4.39,4.44,m,phones,011373
4.44,4.53,auː,phones,011373
4.53,4.62,n,phones,011373
4.62,4.81,ɔː,phones,011373
4.81,4.87,t,phones,011373
4.87,4.97,a,phones,011373
4.97,4.98,θ,phones,011373
4.98,5.03,aː,phones,011373
5.03,5.11,ð,phones,011373
5.11,5.18,iː,phones,011373
5.18,5.31,s,phones,011373
5.31,5.41,ɛ,phones,011373
5.41,5.54,h,phones,011373
5.54,5.57,t,phones,011373
5.57,5.62,n,phones,011373
5.62,5.66,i,phones,011373
5.66,5.69,ŋ,phones,011373
5.69,5.77,k,phones,011373
5.77,5.86,ʏ,phones,011373
5.86,5.98,ei,phones,011373
5.98,6.05,h,phones,011373
6.05,6.11,t,phones,011373
6.11,6.15,ɔː,phones,011373
6.15,6.17,ɣ,phones,011373
6.17,6.31,s,phones,011373
6.31,6.4,j,phones,011373
6.4,6.48,ɛː,phones,011373
6.48,6.51,r,phones,011373
