Begin,End,Label,Type,Speaker
0.43,0.86,gætu,words,016346
0.86,1.16,þessar,words,016346
1.16,1.98,reikistjörnur,words,016346
1.98,2.09,þá,words,016346
2.09,2.38,ekki,words,016346
2.38,2.78,rekist,words,016346
2.78,2.85,hvor,words,016346
2.85,2.98,á,words,016346
3.04,3.49,aðra,words,016346
0.43,0.5,c,phones,016346
0.5,0.69,aiː,phones,016346
0.69,0.74,t,phones,016346
0.74,0.86,ʏ,phones,016346
0.86,0.87,θ,phones,016346
0.87,0.96,ɛ,phones,016346
0.96,1.07,s,phones,016346
1.07,1.13,a,phones,016346
1.13,1.16,r,phones,016346
1.16,1.18,r,phones,016346
1.18,1.37,eiː,phones,016346
1.37,1.43,c,phones,016346
1.43,1.48,ɪ,phones,016346
1.48,1.53,s,phones,016346
1.53,1.59,t,phones,016346
1.59,1.62,j,phones,016346
1.62,1.7,œ,phones,016346
1.7,1.73,r,phones,016346
1.73,1.76,t,phones,016346
1.76,1.8,n,phones,016346
1.8,1.89,ʏ,phones,016346
1.89,1.98,r,phones,016346
1.98,1.99,θ,phones,016346
1.99,2.09,auː,phones,016346
2.09,2.16,ɛ,phones,016346
2.16,2.23,h,phones,016346
2.23,2.31,c,phones,016346
2.31,2.38,ɪ,phones,016346
2.38,2.4,r,phones,016346
2.4,2.58,ɛː,phones,016346
2.58,2.65,c,phones,016346
2.65,2.68,ɪ,phones,016346
2.68,2.74,s,phones,016346
2.74,2.78,t,phones,016346
2.78,2.79,k,phones,016346
2.79,2.81,v,phones,016346
2.81,2.84,ɔː,phones,016346
2.84,2.85,r,phones,016346
2.85,2.98,auː,phones,016346
3.04,3.22,a,phones,016346
3.22,3.32,ð,phones,016346
3.32,3.33,r,phones,016346
3.33,3.49,a,phones,016346
