Begin,End,Label,Type,Speaker
0.55,1.03,arney,words,015706
1.03,1.34,hvenær,words,015706
1.34,1.55,kemur,words,015706
1.55,1.76,leið,words,015706
1.76,2.0,númer,words,015706
2.0,2.52,fimmtíu,words,015706
0.55,1.03,spn,phones,015706
1.03,1.12,k,phones,015706
1.12,1.14,v,phones,015706
1.14,1.19,ɛː,phones,015706
1.19,1.26,n,phones,015706
1.26,1.31,ai,phones,015706
1.31,1.34,r,phones,015706
1.34,1.43,cʰ,phones,015706
1.43,1.46,ɛː,phones,015706
1.46,1.52,m,phones,015706
1.52,1.55,ʏ,phones,015706
1.55,1.64,l,phones,015706
1.64,1.75,eiː,phones,015706
1.75,1.76,ð,phones,015706
1.76,1.83,n,phones,015706
1.83,1.86,uː,phones,015706
1.86,1.92,m,phones,015706
1.92,1.95,ɛ,phones,015706
1.95,2.0,r,phones,015706
2.0,2.05,f,phones,015706
2.05,2.11,ɪ,phones,015706
2.11,2.19,m̥,phones,015706
2.19,2.34,t,phones,015706
2.34,2.37,i,phones,015706
2.37,2.4,j,phones,015706
2.4,2.52,ʏ,phones,015706
