Begin,End,Label,Type,Speaker
0.76,1.21,líney,words,012269
1.21,1.57,hvað,words,012269
1.57,1.62,er,words,012269
1.62,1.73,í,words,012269
1.73,2.42,dagatalinu,words,012269
2.42,2.5,í,words,012269
2.5,2.98,dag,words,012269
0.76,0.82,l,phones,012269
0.82,0.88,iː,phones,012269
0.88,1.02,n,phones,012269
1.02,1.21,ei,phones,012269
1.21,1.29,k,phones,012269
1.29,1.31,v,phones,012269
1.31,1.48,aː,phones,012269
1.48,1.57,ð,phones,012269
1.57,1.61,ɛː,phones,012269
1.61,1.62,r,phones,012269
1.62,1.73,iː,phones,012269
1.73,1.78,t,phones,012269
1.78,1.86,aː,phones,012269
1.86,1.97,ɣ,phones,012269
1.97,2.03,a,phones,012269
2.03,2.1,tʰ,phones,012269
2.1,2.18,aː,phones,012269
2.18,2.27,l,phones,012269
2.27,2.3,ɪ,phones,012269
2.3,2.34,n,phones,012269
2.34,2.42,ʏ,phones,012269
2.42,2.5,iː,phones,012269
2.5,2.55,t,phones,012269
2.55,2.75,aː,phones,012269
2.75,2.98,ɣ,phones,012269
